5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.208986250559058165e-07,8.343152817473682485e-07,7.279724002969962183e-07
5.072347338728324985e-07,5.056825857145533077e-07,3.817235884330126643e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.518146977040624754e-07,1.518524689722471707e-05,2.291627291864822383e-05
9.133732509175487207e-07,1.298772074342744770e-06,8.454706874899624665e-07
5.158165340660850303e-07,3.461887279077602156e-06,4.091216323874542803e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.678569859347114708e-07,1.076246932040681041e-06,4.776322274039502001e-05
2.800581214424321749e-06,6.533612866722071750e-07,9.723081239561097016e-06
5.105116528639104432e-07,8.892036375891454611e-07,6.643350702836331003e-07
5.070936517415155440e-07,4.874968169294202242e-07,1.243789000456579314e-06
5.043437334748020063e-07,4.595330799754072341e-07,1.288371546411185724e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
1.239413810424246678e-06,1.946353163801021423e-06,7.970370011770794596e-07
1.483470654416774646e-06,8.319836925425136591e-07,7.916301150518894987e-06
1.511472573815166281e-06,4.663182768126966692e-07,1.271079714093868289e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
7.906964609641601101e-07,5.695752590998665110e-07,7.553151484731119384e-07
6.318751852209945169e-07,5.377546001600581168e-07,2.955474363136688862e-06
1.340338638165291577e-06,5.973881948436909170e-07,1.953796868832423223e-06
5.057613430864870916e-07,4.916294960707782192e-07,1.239517780068991752e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
7.414062843639471210e-07,4.125803244125016843e-06,1.556847506113074690e-06
5.752585549886721289e-07,5.082350362134576986e-07,3.073417496322114795e-06
5.109798771268264722e-07,5.928162356069859125e-07,1.734920696335467833e-06
1.375175265928257622e-06,9.075641073823836313e-06,2.543825834176357946e-05
1.459879369392118240e-06,3.752936202389740957e-06,2.450501385030396122e-06
6.179975708220024103e-07,6.707807164498519242e-07,8.335965040741952924e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.163477867014953793e-07,1.732538236764089504e-06,4.632747019308454792e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.177222165331107295e-07,4.584616487389896991e-07,1.922256835423347930e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.413785104396064891e-07,5.784207061842928567e-07,6.915921297771263943e-06
1.023642412279822351e-06,4.810883719521947301e-07,8.382426546162196582e-06
6.269863390051048417e-07,6.445095834080462258e-07,1.507981801580713880e-06
5.922868450034831668e-07,2.623221470305154348e-05,2.578799330357898196e-06
5.590496702809785507e-07,1.808851059716969534e-06,1.870100520440974965e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.750570588398266929e-07,5.058432334197206114e-07,5.027151539500187763e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.509577511629116990e-07,4.724934693147545862e-07,2.507698333512199053e-06
1.027763120344729679e-06,2.073138183670051574e-06,8.901782956656577857e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.050997762633002690e-07,5.502528381887164709e-07,1.155008746336668407e-06
5.163853807410052309e-07,8.280574905985623093e-07,7.426636819327583656e-07
5.056175876979746624e-07,4.739051418972543672e-07,1.915712561709557242e-06
1.073846628613643463e-05,5.409590512476589805e-07,1.558300437980238375e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.140251656636511497e-07,2.514277825291263009e-06,4.798889997487305620e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.063009243022890032e-07,5.743405624782528216e-07,3.717979282828644961e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
1.048791962387437615e-06,7.051645970326089112e-07,8.720413048035515540e-07
5.907323651649010086e-07,5.253075344029511340e-07,1.017852045360096184e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
6.002858864924386341e-07,6.596976013413714210e-07,1.907131306938066224e-05
6.411310492164819985e-07,1.094996441983744917e-06,2.141395038604524818e-06
6.343016012109010324e-07,9.755781801593978671e-06,1.241588624757128029e-05
9.491127889004920110e-07,6.724829649011594667e-07,6.249050169303302164e-06
5.150424456692901375e-07,4.602104369292767855e-07,1.752553319266367179e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
6.280632974021167380e-07,7.405856340105118186e-07,1.368237924860944419e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.142015451973399144e-07,7.469593285683456185e-07,8.603572744636186866e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.043318354485952692e-07,4.552801314355917057e-07,1.944713638700560109e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.040841594908424609e-07,4.644432750322719191e-07,1.281519630645735128e-06
6.836650511123658828e-07,4.560241544728546180e-07,1.706373762458888134e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.133232639373815292e-07,4.568763250858880377e-07,1.280340317799562760e-06
5.034567975553994087e-07,4.937834083579902095e-07,1.889453945063601148e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.106293323498246329e-07,5.311525900730858805e-07,1.825521914925842599e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.031959241905223172e-07,4.544992026578462497e-07,1.947369087913675352e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
2.269445305250157362e-06,7.278232660221322866e-07,1.204594388962972539e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.040333400617163957e-07,4.699115901108611555e-07,1.923659694488339068e-06
5.741005832038013511e-07,5.620021484873525158e-07,1.047103712235641407e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.088391920652144193e-07,4.836103673250185412e-07,1.247154588739539292e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.041408501210807388e-07,5.135024946264370664e-07,2.509912400715570447e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
9.389797049610323517e-07,4.870433064689168314e-07,6.843548750796806664e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.309098659885616383e-07,9.502547486514175640e-07,2.497002654173352146e-06
6.280632974021167380e-07,7.405856340105118186e-07,1.368237924860944419e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
8.826398536820175525e-07,5.945289934384173885e-07,1.245524383084518658e-06
5.722296377521113014e-07,5.537513808079916323e-07,4.310740095692386271e-06
5.415690715949661759e-07,4.690556486062728666e-07,3.175282060716735189e-06
5.055598618027288433e-07,5.059493932432542265e-07,2.519010889507732669e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.035479302563630326e-07,4.836501492352545379e-07,1.254116284418951578e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.066672809169800312e-07,4.707633571500678904e-07,1.268832351193424174e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.033464227984086587e-07,4.548810864921313069e-07,1.296518551959095886e-06
5.132687551206728398e-07,5.200808343972883534e-07,2.487992155104693023e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.217438123930275454e-07,5.262958108460170261e-07,5.067944182445456930e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.066023861630830878e-07,6.332136108553269445e-07,1.681927148755698395e-06
5.030042816494626801e-07,4.545637918583046821e-07,1.297438727972181474e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.054783280891712020e-07,5.579594972553457349e-07,1.143320414880860336e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
9.739419946954466390e-07,7.271528442379335034e-07,2.173565148918088876e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.487313138151447136e-07,5.729449783996965829e-07,1.713881600696013510e-06
5.262370203970000764e-07,5.096922749223654075e-07,7.036584024603230780e-06
6.941232867980774403e-07,2.274018751952150603e-05,8.695205043859648619e-06
5.220074525584470971e-07,4.664765125780566078e-07,1.254757512929302367e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
4.409934599832866907e-06,2.369209204204680901e-06,3.846853973023506195e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.714149586221364800e-07,8.330420743510287237e-07,4.553867449773199320e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.668504787172943505e-07,3.831726597832062392e-06,2.494599329312029374e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
8.635954548250738338e-07,8.733329133455400279e-07,3.470338294265321044e-06
5.627612020755117273e-07,1.332127808997195366e-06,1.684475373481785621e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
6.316068477534894607e-07,7.771119483139804976e-06,1.677017959027880962e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.043945364943071154e-07,4.903263369536459343e-07,1.243234838924210536e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
1.197606678431418099e-04,4.862141918132627165e-07,8.681379854981269868e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.993392073068187864e-07,8.047617862324655269e-07,6.679006062416722308e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
1.182378114149083005e-06,7.187416687807830642e-07,1.330080096263411140e-06
1.729725991684839142e-06,4.641922039613917393e-07,1.639592883903046662e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.170738095619359083e-07,5.185990480061670741e-07,2.485118969170295365e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
3.565249382785867812e-06,1.068145121437619442e-06,9.399524699323504205e-06
5.770621530574040400e-07,8.833715164430138967e-07,1.228503937665857427e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
1.275932419777348716e-06,5.918135745455077448e-07,2.039697780296535356e-06
5.363531258631094890e-07,6.315696844484294616e-07,8.795630698323744765e-06
1.398178698551395823e-06,5.918863008631368037e-07,5.907827614912389849e-05
5.220922749831462470e-07,7.451660603239497587e-07,6.697298614778712618e-06
5.762743845798741292e-07,4.784728760676000312e-07,5.065634389814845230e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.392589413713770389e-07,6.380550097400746617e-06,2.506204628209381557e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
1.588002707850569791e-06,7.365558084902955582e-07,7.776725014726809869e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.370562343074730294e-07,4.842423783728774004e-07,1.858871902206304231e-06
2.745492502279572462e-06,6.322137042910699657e-07,4.627014420400146118e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
2.441959189755163496e-06,4.978352205791108025e-07,6.724310111392442306e-07
1.786305859887160841e-06,5.064912904618388898e-07,1.503630597522000591e-06
5.063883052305399905e-07,4.560059075549939805e-07,1.290826671784675513e-06
5.148723097871929966e-07,6.159947268152283854e-07,3.645643020061714049e-06
7.439876615584693816e-07,7.633696577346858974e-07,1.182320924189346994e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.911930901726987649e-05,3.145149142541915632e-04,4.090772722630346410e-04
7.173022520242951211e-06,2.164553096836798775e-06,1.512776317082629920e-04
5.026080721258936734e-04,1.027798134624124742e-04,2.842039515877441656e-04
3.253421394715177257e-04,3.181846994809871851e-05,3.363581985872521459e-04
5.030975624509580603e-07,5.535950002833769388e-07,1.152805224417453515e-06
8.344095988636119254e-05,7.240713966422607002e-07,9.780936153489370902e-05
8.330547248627670964e-05,9.369420671591658175e-06,1.310411869606756816e-04
6.724651239344604351e-06,2.280388064417933973e-05,8.521468049859920655e-06
2.210712900526525063e-06,1.141854821144290516e-06,1.981210745151356417e-06
4.200730828154065011e-06,9.093049469811387894e-06,4.828266864591335296e-05
3.026009240022803454e-05,1.381159950253854919e-06,2.617182145239828439e-05
3.599286921155342911e-04,5.951492845620926430e-04,1.071493771131682999e-03
5.399364363348136398e-07,1.481584027336966971e-06,1.471337360015573503e-05
1.243796014631124038e-06,3.756073227777638393e-06,3.973425736759823065e-05
5.169391167954541380e-07,7.053009868780424256e-07,1.563907101390804060e-06
7.766495910312463124e-07,1.857824499638096452e-05,2.683105756750015896e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
6.823624792196814038e-05,6.418663072286970967e-05,1.156591723665914085e-03
4.000336056848161175e-06,2.471020002269557291e-06,1.851745749297451280e-05
3.707566866565910422e-05,1.788321383294747447e-05,1.351251245582296072e-04
3.200869851135072861e-04,9.864528709547966384e-07,3.548544822452221229e-05
1.105395346454253067e-06,9.187120852296556115e-07,5.037674665667301833e-06
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
9.947100324286814175e-07,7.138108921692542993e-07,1.312755439987115837e-03
1.000816009326252275e-06,4.106996306464687278e-05,6.077367505588970601e-06
5.114809518855064875e-07,4.586433652792552881e-07,2.580371355786560998e-06
5.593210346565587747e-06,5.390381098910452134e-07,1.663088394324209744e-05
7.860511456275780977e-05,1.011449875615059258e-04,2.436754117054068817e-04
1.712637025337461941e-05,3.764350065193655291e-05,1.843436482501751986e-05
2.047130344200907975e-06,1.314562203749065588e-05,3.168131905470001439e-06
6.818058095337332697e-05,1.302054273715169642e-03,5.391231621435536511e-04
5.750756759341728046e-07,1.495668163180127057e-05,1.218519211020499870e-06
2.737359524928036788e-05,6.579541795497508905e-05,5.413218549392658424e-05
5.514209127039956283e-07,1.266419017897226970e-06,1.174935386193019118e-05
5.197703012701522993e-07,1.751985166671013672e-06,5.895449894411719276e-06
5.120380134892324294e-07,5.128185725430795320e-07,1.850351298093081978e-06
2.633081633297222179e-05,2.411473143400537359e-05,2.068886260789302512e-04
5.045401429623035723e-07,9.027232113483194039e-07,6.531487645594662263e-07
3.798885831722159136e-04,6.207961794095111837e-04,2.863957546826046557e-04
5.354836543309736635e-05,1.218892178116275104e-04,2.562827635538721311e-04
7.898336407384579295e-07,7.194869128657263856e-06,4.872514925066195808e-06
6.982465990933132722e-07,1.534434355333968446e-05,2.179457698482296200e-05
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
8.853436270642599297e-06,1.849706078339960393e-05,2.033661444839484709e-05
2.118012316124827333e-05,1.338825856116485646e-06,3.089645341547544500e-04
1.189910997732813316e-06,1.691924751697882464e-06,2.979736742500665539e-05
1.447275972314876721e-05,3.160293518868732159e-04,4.620793056100586103e-06
8.081957259007446841e-07,1.070302197427323434e-06,6.625506727423631961e-07
2.142141736063074228e-04,5.578867263895083225e-07,9.905907424824137277e-05
5.709323949906386277e-04,2.667473301355316093e-04,1.317258684016171149e-03
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.019395399225062053e-07,4.536601778912764500e-07,6.500896189842564774e-07
5.099881051628596972e-07,4.549107301672562801e-07,1.287650679603227531e-06
5.272509439676250735e-07,1.033148760899547678e-06,4.328512019185450046e-06
6.538035641524460701e-06,1.729246507592967252e-06,5.914371230733131264e-06
2.057691812955689652e-06,2.815535052434893895e-06,6.277573968431295385e-05
5.231501096438052796e-07,5.078815658173030221e-07,2.492742523690750775e-06
