5.946789083121163686e-06,1.759851460050533325e-06,1.893413978309244148e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.975405249670737525e-07,6.552089483862364865e-07,8.836710630854840100e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.149698346463377994e-07,4.647617965673432412e-07,1.268904412742415859e-06
1.944390795058070178e-06,4.146051020114452560e-06,1.363202133452085134e-05
5.263463829685771489e-07,5.619667977111373340e-07,1.764762100784862822e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.373899413645125498e-07,7.401075160577837044e-07,2.141757422706192439e-06
5.036958494372194757e-07,5.271321355823008447e-07,1.192979682025972403e-06
5.343427572610006041e-07,5.824225516309133239e-07,7.594144611642751467e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
9.277972586061194551e-07,5.655303577900748854e-07,1.232946824696247218e-06
9.496739053697501942e-07,1.416673609889161833e-06,5.188929675710435077e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.057235264387961908e-07,4.858045614717133867e-07,1.250510605632065478e-06
1.707493713361717077e-06,6.217501645509188893e-07,7.828883829408102395e-07
1.802293963088434372e-06,2.149787975733087370e-06,1.050618860501357069e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.386823676609104937e-07,5.215226003240718764e-07,5.720481821621146760e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.044792485599598231e-07,4.561423940795765309e-07,1.295602243278746808e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.170725033883496618e-07,5.220378845908917012e-07,1.834735701413697879e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.627929960301254633e-06,8.604960787556272096e-07,2.496152078254310567e-06
5.354130192086929247e-07,5.809501685571403661e-07,2.376595253960500500e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.486015040711609108e-07,5.659810865426913211e-07,1.347018071288250216e-05
5.391443212057336090e-07,7.869019123770289623e-06,2.517111099553835597e-05
3.940945412725336145e-06,2.743604993041439991e-05,2.244533467094050625e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.470479117511090253e-06,4.628811103575903404e-07,6.745140447156512300e-07
5.073302098778052252e-07,3.155903478596308918e-06,6.826411249974938758e-07
5.023422941663557293e-07,5.205088476575752284e-07,1.856697959050663850e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
7.423860594540325464e-07,5.357254033978713275e-07,1.517380411200581909e-06
5.218713515727470338e-07,5.186159272752582486e-07,1.833250301121722143e-06
1.154401733650411137e-06,6.424268554793940620e-06,1.402085601036351538e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.313036795881718660e-05,1.961938572297685877e-06,6.011744999015248121e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.116541954252977603e-07,4.579147992085578750e-07,1.283379721926380547e-06
4.997741667158200849e-07,4.562100699578084643e-07,1.301817695026910339e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
2.805429611711020180e-05,1.191308931954532852e-05,6.104967790956118340e-06
6.221186332485902792e-07,7.209858816754066947e-07,9.233392109442349025e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.170781314234811993e-06,1.155737287824532420e-06,7.882376537509796973e-06
5.157844200641792857e-07,2.642284143937725467e-06,7.536517472253856865e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
7.372610237614453277e-07,1.737920982490013221e-06,3.697016262811663227e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.159260034698021602e-07,8.422954795473633610e-07,7.252877264469322904e-07
5.042786986674474587e-07,5.093839877695330155e-07,3.827220607099158196e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.457082181205404930e-07,1.553725824152808006e-05,2.256850645346652754e-05
8.796270851133208419e-07,1.324314953578041858e-06,8.535978491352522089e-07
5.132485116713752731e-07,3.586757710363505694e-06,3.945254398726684084e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.631591044251785117e-07,1.115037206568109432e-06,4.788111934341696900e-05
2.663953844107334000e-06,7.361523693480527747e-07,9.790904563390292738e-06
5.078167004888010589e-07,8.924964767189164144e-07,6.653380734807197306e-07
5.039932625266898274e-07,4.904800909331675069e-07,1.245985196010551800e-06
5.012556859882640917e-07,4.618304187091920806e-07,1.291588071736942253e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.281639658051611422e-06,1.909359233959674899e-06,7.964482929746918897e-07
1.434428810947286799e-06,8.670248635668819905e-07,7.948930882301528733e-06
1.489373677535824783e-06,4.697847236936046239e-07,1.289365558099402378e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
7.854206439523572106e-07,5.716864385833077588e-07,7.579762947849946312e-07
6.228309722575121026e-07,5.453947829521927471e-07,2.963931864757766769e-06
1.353297523321442693e-06,5.807067753417152371e-07,1.960048400379275200e-06
5.022090187400690243e-07,4.962685632560402836e-07,1.239932777506512548e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
6.911417388771155722e-07,4.209999134678187055e-06,1.521071030706018987e-06
5.657989014785334683e-07,5.122799372121673687e-07,3.088376069872130380e-06
5.076529001369724878e-07,6.084732295369211178e-07,1.721468939391927053e-06
1.310079623308880991e-06,9.274343707837207071e-06,2.535684133919980510e-05
1.352396779465442516e-06,3.883991912326600539e-06,2.417984011023803421e-06
5.889050363677407733e-07,6.950379912546823463e-07,8.380275080466222885e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.129485960495671900e-07,1.780983482406548692e-06,4.588202452650516610e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.143698624656232708e-07,4.599458060842713798e-07,1.929098017819621891e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.378269539022332413e-07,5.874665828488394514e-07,6.929852851809200740e-06
1.016311734581148157e-06,4.841227405786114454e-07,8.410751735721457717e-06
6.252960236219678695e-07,6.458419754311154535e-07,1.511399119281287494e-06
5.911531124839649887e-07,2.632627188055562429e-05,2.566088514406225494e-06
5.611975872994742733e-07,1.838963350463679944e-06,1.834569685274811811e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.650486942211591590e-07,5.137463152416863770e-07,5.044036364300538824e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.445005759024444728e-07,4.764227290431506908e-07,2.516913983913462352e-06
1.040431837546435565e-06,2.063982401464747137e-06,8.907615035840698909e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.019457362755045687e-07,5.563101304027313223e-07,1.152878494035711042e-06
5.228446947261346867e-07,8.229972469197464508e-07,7.433696661734355262e-07
5.024135141287307426e-07,4.767489625929417747e-07,1.920528232027670023e-06
1.068160843188664965e-05,5.306201464811917639e-07,1.570162652896170239e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.117736381879170099e-07,2.747774195663628574e-06,4.497868375529945220e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.031976501889290624e-07,5.866826472427238323e-07,3.715737872866523607e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.112494189443603152e-06,6.625020044669710373e-07,8.496542977737232099e-07
5.860347392084554428e-07,5.276967137417661094e-07,1.021417461878184912e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
6.006836536331967460e-07,7.803439920978210692e-07,1.896240323718680773e-05
6.309879928338307040e-07,1.143636256371722698e-06,2.092339173816389385e-06
6.215607726785920909e-07,1.020659889335861844e-05,1.187781524282097571e-05
9.350471608909039796e-07,6.952719283234368415e-07,6.251788731501062236e-06
5.114920160895656248e-07,4.618065268727809771e-07,1.758666164517429841e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
6.199519297057698733e-07,7.434474715725814489e-07,1.377812579394714348e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.174699902018468968e-07,7.446161706505737500e-07,8.615024179930472507e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.012087510885524722e-07,4.568089053853667158e-07,1.951359868663196909e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.010991158037280962e-07,4.658758407351116624e-07,1.285867002130085404e-06
6.706858271911801360e-07,4.575282193220346667e-07,1.723642739366464812e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.101580926193245746e-07,4.582244776653795558e-07,1.284932511379418517e-06
5.003619418610429931e-07,4.985871234938352026e-07,1.891299600387680237e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.075144693107424886e-07,5.337739223632885473e-07,1.830463698107909577e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.001120937299423072e-07,4.559041938493166168e-07,1.954159360357793312e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
2.239809332458114913e-06,7.421143850949268145e-07,1.211859786483373345e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.008835629442985079e-07,4.728047794585151569e-07,1.928348037764281963e-06
5.692361415688251986e-07,5.649265695411102811e-07,1.050832597810857802e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.054971289502443663e-07,4.866916974344545153e-07,1.249512234716971224e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.010445953851622238e-07,5.177040819454170061e-07,2.514902535686371799e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
9.262898387751071572e-07,4.940419532757827964e-07,6.877293188807422570e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.264388128307318242e-07,9.608239448855858737e-07,2.496432939941899885e-06
6.199519297057698733e-07,7.434474715725814489e-07,1.377812579394714348e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
8.740816306656029229e-07,5.981785761200107477e-07,1.251166620215165871e-06
5.644259989171330967e-07,5.662587127046693960e-07,4.315861814698357718e-06
5.369533749728364618e-07,4.736823886001992058e-07,3.183412723474199934e-06
5.024232251491606168e-07,5.105023356752234562e-07,2.523508580969260496e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.004475336237467598e-07,4.867462315743818566e-07,1.256200746437833122e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.036119003100138515e-07,4.727096302638711814e-07,1.272489086174622725e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.002460218161786753e-07,4.563464490860794748e-07,1.300984227219827259e-06
5.093495519381715788e-07,5.253712251484831771e-07,2.492355498038233995e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.181292358664498267e-07,5.315370429310466749e-07,5.080877978698857533e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.032007911101311346e-07,6.435540334593861822e-07,1.676235800915975068e-06
4.999485659200893893e-07,4.559802189973346895e-07,1.301920783205897704e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.025365389451385667e-07,5.634195784551553278e-07,1.141773994926466978e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
9.813843315465514549e-07,7.181190162526761799e-07,2.180969509533233026e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.486514759676601630e-07,5.713564640443967952e-07,1.720316556346194425e-06
5.226786837744465179e-07,5.135078309476590455e-07,7.058237229041164827e-06
6.759719830563670557e-07,2.301845842372590595e-05,8.448846730584826491e-06
5.182871322475485451e-07,4.682376118659423015e-07,1.259371211402664672e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.306380442528699292e-06,2.457785747010139902e-06,3.841580431708654492e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.651354621172552932e-07,8.568957214460277963e-07,4.543684777244752238e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.644456307530502794e-07,3.896083538088503144e-06,2.495704841047237263e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
8.428447992615499964e-07,8.879969172528958186e-07,3.485349751912301132e-06
5.575093592512775365e-07,1.379671721254076335e-06,1.684458152724711938e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
6.215858205060963895e-07,7.852570745467201424e-06,1.609721248060709622e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.010381541619151843e-07,4.967310364928757411e-07,1.240848920668457700e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.190195049387743256e-04,4.897365072447756058e-07,8.854386948247727032e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.877411171381913833e-07,8.141650139328644956e-07,6.707370424634935695e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.159286532368624841e-06,7.370929218565883783e-07,1.331777147186873367e-06
1.683829751942290174e-06,4.667356945058480824e-07,1.689988321190837163e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.133419451215222594e-07,5.245076533302033397e-07,2.488311027282841922e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
3.579423010028952241e-06,1.044658147064458188e-06,9.424292510301591016e-06
5.687804700411113257e-07,8.981744518385324434e-07,1.222024095541238765e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.212640242589506465e-06,6.387588077150214832e-07,2.052736492333024215e-06
5.316976162395104881e-07,6.449494958472010131e-07,8.811756814773105079e-06
1.364583976811331704e-06,6.047527829897744554e-07,5.929965479359287792e-05
5.202086170667128808e-07,7.723007749418015896e-07,6.683691085698514840e-06
5.707168332243896859e-07,4.815994381214930565e-07,5.083513407691106617e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.356129108585441624e-07,6.410849689567940494e-06,2.499875283927356027e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
1.478108228152092677e-06,8.336351472801401237e-07,7.720524959913468533e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.316544444094752613e-07,4.907272474270908138e-07,1.860900871816770078e-06
2.723619692766569397e-06,6.496747299844210779e-07,4.627479603493627903e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
2.425289682551851222e-06,5.001147309931070102e-07,6.760166866166002116e-07
1.766531580167370895e-06,5.099568350490064696e-07,1.517659820114324495e-06
5.037612379728117744e-07,4.573005268252804539e-07,1.294867730120015594e-06
5.111227935134264340e-07,6.322106783446925857e-07,3.638705929681882069e-06
6.935124943155188350e-07,7.702971213921816488e-07,1.239643801332699850e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.771563911091667423e-05,3.222422833476490367e-04,4.022589593480716420e-04
6.981706995294889087e-06,2.358951437947581802e-06,1.517270242672953055e-04
4.995030445513199812e-04,1.024527131450928387e-04,2.861345027545553351e-04
3.229145112006897894e-04,3.126400577772711013e-05,3.390099702669381165e-04
5.000309733610013068e-07,5.624531459738645743e-07,1.146574557954533594e-06
8.269056850557196016e-05,7.235977649744707313e-07,9.846354577606954324e-05
8.229064987073514686e-05,9.432681394702076359e-06,1.320983633137559057e-04
6.561219995694410071e-06,2.298000079317363584e-05,8.553965716946844249e-06
2.179620787868649626e-06,1.163557315422046685e-06,1.984644588092274058e-06
3.923213722526745641e-06,1.001853920175442100e-05,4.752453250868237332e-05
2.839361025645511448e-05,1.680005122104503703e-06,2.798822287865206814e-05
3.629275514613091022e-04,5.967108920037142439e-04,1.068857291607652402e-03
5.360727863173394147e-07,1.523409026962061737e-06,1.471254068226554836e-05
1.168990965482534653e-06,3.806824469860925826e-06,3.989939816066585392e-05
5.133150158210053875e-07,7.335738803512909962e-07,1.533268050642087752e-06
7.586731524565491197e-07,1.876982016471002128e-05,2.675122953298375737e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
6.042905534015886090e-05,7.159417680601014625e-05,1.159777421069806049e-03
3.949427573171593423e-06,2.536249637363654455e-06,1.853374540104284795e-05
3.629354284563740519e-05,1.859400327651535581e-05,1.353664505568834601e-04
3.170970473027823135e-04,1.038268020578090996e-06,3.688839518392826160e-05
1.099888341816752156e-06,9.164298166552104535e-07,5.060697372381623801e-06
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
9.720640729620717589e-07,7.156394687683792647e-07,1.317336590681717845e-03
1.004520750536189609e-06,4.136172737056324121e-05,5.851581173084614580e-06
5.078114923199410778e-07,4.600731908134421029e-07,2.590056236377371863e-06
5.328642101241154773e-06,5.451345937396804117e-07,1.697632663362334503e-05
8.225418234300467069e-05,9.854526941663383128e-05,2.433370698974393902e-04
1.684341530373308890e-05,3.823293324576893535e-05,1.804795849439098557e-05
1.838449588279463634e-06,1.336479845428377894e-05,3.168021760047840573e-06
6.665477604379452248e-05,1.310001164754501582e-03,5.367770881233137684e-04
5.667006640980008506e-07,1.501406133367944344e-05,1.213055367505230443e-06
2.475880961356858532e-05,6.993835818938474872e-05,5.183926106681663906e-05
5.473859238837437927e-07,1.290703799515953709e-06,1.176113745889423563e-05
5.158370984644241417e-07,1.724632823511679185e-06,5.958956078737045883e-06
5.090730124017280985e-07,5.149426460278750540e-07,1.855790127108119475e-06
2.457828554153185683e-05,2.816793742454656700e-05,2.041040375967183372e-04
5.016434762621310152e-07,9.053269516528520985e-07,6.554486922204937169e-07
3.816608047434828180e-04,6.211917769801594607e-04,2.842402867807342537e-04
5.419951684383466484e-05,1.223018770161692754e-04,2.558520419765617014e-04
7.953135620973150824e-07,7.276758321191039225e-06,4.790892145520481351e-06
6.839698603422603626e-07,1.587240476649292954e-05,2.120551842741410394e-05
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
8.780181511881241828e-06,1.900217760189467294e-05,1.979477658119114172e-05
2.046896857933402794e-05,1.380265298904748767e-06,3.107209504491612755e-04
1.164900192805553231e-06,1.855514315371106527e-06,2.970314183359999650e-05
1.453504231630535235e-05,3.171554359360283324e-04,4.227539908088281267e-06
7.961453149459075670e-07,1.080048101370139349e-06,6.646635011821450302e-07
2.125751400699490512e-04,5.552884026800619661e-07,9.984247135171624079e-05
5.691252306923384654e-04,2.655460811028414244e-04,1.322444112284069939e-03
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
4.988898789687297939e-07,4.550600659121192474e-07,6.523458397150154859e-07
5.065523166932095175e-07,4.563427008176669196e-07,1.292526948161700747e-06
5.256613168271799435e-07,1.040580833064904186e-06,4.335212467318680928e-06
6.475472895321472424e-06,1.765496494716109461e-06,5.921213323667650319e-06
2.016497920398331388e-06,3.095217165184979222e-06,6.265065214128608671e-05
5.232050025606788079e-07,5.099993675125561742e-07,2.496297907137641435e-06
