7.595616228350675623e-07,5.267822209841413919e-07,1.506827363074760151e-06
5.274779124150502257e-07,5.130759549929925264e-07,1.829910090793689580e-06
1.219124809491507386e-06,6.306507588117644924e-06,1.404420891659631954e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.330773907214170940e-05,1.998167118576891409e-06,5.974676145485546813e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.150086059086109977e-07,4.563671778591931968e-07,1.279125272954221944e-06
5.026595073983723412e-07,4.548110598507426448e-07,1.297822802837386734e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
2.833961360463911548e-05,1.175409541174765504e-05,6.106857169935446126e-06
6.276970118886638748e-07,7.193585258960519619e-07,9.201532422504181955e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.209184412284200090e-06,1.102896452134997256e-06,7.887100922410705106e-06
5.184209079867085883e-07,2.632844366166058075e-06,7.537465592170864922e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
7.333713280099844091e-07,1.642928381270758223e-06,3.822578670170850318e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.205878743405254516e-07,8.347135266423243211e-07,7.279108313526457114e-07
5.070853932414704986e-07,5.058236304924138670e-07,3.818467509829611739e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.514437220164576601e-07,1.520756627776739264e-05,2.289451664007388006e-05
9.116762770996326899e-07,1.299771583515421636e-06,8.461868076312751732e-07
5.156581170738992820e-07,3.467960159016703576e-06,4.084430498912104248e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.675576475671916537e-07,1.078215465893784709e-06,4.777862740380000380e-05
2.797888827920073183e-06,6.546784863915339360e-07,9.727067471776655374e-06
5.103585893371601301e-07,8.893322061286907134e-07,6.644312318814827763e-07
5.069151547706966301e-07,4.876660081430515265e-07,1.244048503417069225e-06
5.041693941469881878e-07,4.596193086944903735e-07,1.288761693611500303e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.243183172471624726e-06,1.943307965193259545e-06,7.964146375050288446e-07
1.480904096535552795e-06,8.333598535193193827e-07,7.919984195764232017e-06
1.510098726856988536e-06,4.664838057224139833e-07,1.272449763754626605e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
7.904165477090949826e-07,5.696523069862570225e-07,7.555334428253300392e-07
6.312513512598188020e-07,5.381651911628662575e-07,2.956556282744428682e-06
1.341446812157326167e-06,5.960626879942486082e-07,1.954480513533669320e-06
5.055491422193246052e-07,4.919079815997180115e-07,1.239662561442510337e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
7.368430057397252225e-07,4.132947938581713321e-06,1.553153309808175675e-06
5.746383414265146855e-07,5.083929834146954026e-07,3.074930340238558289e-06
5.107793437381505387e-07,5.937165500989539134e-07,1.734354401187966715e-06
1.371693598237854473e-06,9.088087142446094575e-06,2.543451632978306121e-05
1.450693071913300674e-06,3.763749838880427867e-06,2.447511952059801390e-06
6.152559005596027672e-07,6.729731391677466447e-07,8.341009988162783506e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.161511947577617259e-07,1.735606147962653700e-06,4.630276698926452788e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.175308395583946935e-07,4.584873640586573408e-07,1.922990242294105106e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.411633571807455660e-07,5.789230118997036947e-07,6.917876337686370601e-06
1.023274879202265162e-06,4.811801157406970846e-07,8.385504777732549116e-06
6.268656507387668874e-07,6.445066076984278649e-07,1.508474082034542472e-06
5.921972168926112424e-07,2.623432012445163231e-05,2.578281341219862989e-06
5.593235841939016037e-07,1.811349415529829616e-06,1.866774536490769007e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.744435288301572852e-07,5.062255583483558331e-07,5.029066007044658000e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.505465114780655140e-07,4.726832163948383609e-07,2.508687271966490745e-06
1.028588202025235193e-06,2.072279365645544188e-06,8.903478427694884397e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.049228760630638276e-07,5.506511429677452910e-07,1.154910902677025282e-06
5.166685435046626426e-07,8.277630551851385983e-07,7.428098450918161869e-07
5.054325111306976568e-07,4.740169435068837662e-07,1.916316559978531221e-06
1.073506823791526379e-05,5.401304792251914882e-07,1.559753546509760018e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.138898044120542467e-07,2.534720115098476337e-06,4.772133733963129704e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.061256398951297571e-07,5.750716804116516397e-07,3.718364149397720635e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.051438450308476415e-06,7.033330454911825675e-07,8.712233924360577076e-07
5.904530253441382215e-07,5.254660480718499574e-07,1.018225270085026422e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
6.005206642383719127e-07,6.748604575180646332e-07,1.905632249279929570e-05
6.407040743394553571e-07,1.097061561911469128e-06,2.139568264497262011e-06
6.333770958374242798e-07,9.787121586303731638e-06,1.237788450959350342e-05
9.483557040680464285e-07,6.739917704344177121e-07,6.249832312514662483e-06
5.148286165501074209e-07,4.602430138738711546e-07,1.753215902632279140e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
6.275796577556337895e-07,7.407703818699409410e-07,1.368884931448625713e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.143649070760911606e-07,7.467734673497413724e-07,8.605463524917377396e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.041549688957177475e-07,4.553062083686471890e-07,1.945441907834633355e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.039142115503457272e-07,4.644666626021007088e-07,1.281993962463271839e-06
6.828291676369830465e-07,4.560482630508197099e-07,1.707786092719305388e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.131366117533008531e-07,4.568939697769543728e-07,1.280839750458944970e-06
5.032821016154776336e-07,4.940400469773162001e-07,1.889826288700131980e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.104589413970721607e-07,5.313830996830146548e-07,1.825903292699074544e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.030213504556479677e-07,4.545190657990769256e-07,1.948104908310233914e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
2.267653172376070213e-06,7.285311675675810790e-07,1.205367578572394851e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.038543725039463078e-07,4.700426195682374161e-07,1.924230660313833732e-06
5.738290809471044323e-07,5.621153220244079736e-07,1.047467624300780770e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.086486287609575564e-07,4.837338179743133922e-07,1.247496893473155118e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.039666968465243681e-07,5.136757350410936098e-07,2.510641490372299454e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
9.382612114777516601e-07,4.873722788059090816e-07,6.846712860669872917e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.306525236471496861e-07,9.507932241896140968e-07,2.497330380007671456e-06
6.275796577556337895e-07,7.407703818699409410e-07,1.368884931448625713e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
8.826839734521613537e-07,5.944533286323545458e-07,1.245690784160244464e-06
5.717647091636738322e-07,5.545634861996569453e-07,4.311575433012535739e-06
5.413494248118397228e-07,4.693482938229686412e-07,3.176123280536034770e-06
5.053835895325363230e-07,5.062211879724165946e-07,2.519600845495425737e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.033733112503597321e-07,4.837591112013325747e-07,1.254463697989471002e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.065167898078101974e-07,4.707912193153626719e-07,1.269268745158066602e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.031713478603373345e-07,4.549044980965355392e-07,1.297004889838597644e-06
5.130516023488559119e-07,5.205023395989329173e-07,2.488404353146107872e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.215291535719980506e-07,5.266989018552570103e-07,5.069346781579886462e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.064012632340579249e-07,6.338972798833800389e-07,1.681659547347306626e-06
5.028317217667999279e-07,4.545853870332139004e-07,1.297924871300095520e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.053128657494497025e-07,5.582423869580438421e-07,1.143370399874880868e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
9.752055742276378752e-07,7.263018169228739035e-07,2.174303488809355516e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.488116858584694537e-07,5.729521281772187168e-07,1.714197510284248274e-06
5.260213631385732293e-07,5.098711072868611454e-07,7.039051251274245083e-06
6.927163128124392092e-07,2.275530877654443818e-05,8.679972823262637916e-06
5.217847822111366073e-07,4.665209769087415917e-07,1.255252310684360570e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
4.405782890436355591e-06,2.375581572988441530e-06,3.842646277573988815e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.710623024234023017e-07,8.338407814952107005e-07,4.554677317954498109e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.667290142891569476e-07,3.835562679758436688e-06,2.495009137412235607e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
8.621455669178764373e-07,8.739977787351791802e-07,3.472221880116707313e-06
5.623671359157490335e-07,1.335387082488200037e-06,1.684687018410649137e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
6.310632582211646440e-07,7.775619404234499605e-06,1.672196480705043538e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.042002726049271172e-07,4.906392681926855394e-07,1.243307892840813671e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.197186836992176508e-04,4.863806637289834092e-07,8.694563899209053195e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.985506948847232126e-07,8.053073622700993935e-07,6.681790637611010122e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.181273807606288166e-06,7.196412465761158887e-07,1.330209870531646161e-06
1.725091721955114504e-06,4.642633716504426373e-07,1.645360053104793214e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.168630272588239462e-07,5.188599006899685112e-07,2.485753938386761992e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
3.563803907696435956e-06,1.066712155147871025e-06,9.405562199661555588e-06
5.765632679490172643e-07,8.842285901079851512e-07,1.228205554112282664e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.272194857250513331e-06,5.939037163749686456e-07,2.041670412675450863e-06
5.360706952326836979e-07,6.322999669079299043e-07,8.798065785033256595e-06
1.396218604628885127e-06,5.927251462333494331e-07,5.910120296813422489e-05
5.220508232684947937e-07,7.466714375166861008e-07,6.697541459073782899e-06
5.759295898695648054e-07,4.786085680327870728e-07,5.067565329467311780e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.390402683269333375e-07,6.381406001106256542e-06,2.506349877444202312e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
1.581354105696608443e-06,7.418517893508874947e-07,7.781107289644012912e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.367156827581418268e-07,4.846233024337936516e-07,1.859253129952730004e-06
2.744294625916584954e-06,6.331641473942475627e-07,4.627756155256306516e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
2.440936251773874392e-06,4.979645763693531335e-07,6.727644693391751884e-07
1.785092566877123154e-06,5.065950106686724264e-07,1.504851852846310878e-06
5.062272658802292594e-07,4.560245021597666685e-07,1.291297910302422596e-06
5.146195556462393523e-07,6.168677138714577310e-07,3.645905469727182381e-06
7.400827603609512850e-07,7.632738077519809455e-07,1.187623246602745798e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.904177735125924200e-05,3.150589600482480443e-04,4.085520203504125047e-04
7.161288478110561804e-06,2.177390355451950055e-06,1.513283527441611090e-04
5.024829395600501547e-04,1.027010922382448112e-04,2.843664148611087716e-04
3.252653175887643524e-04,3.172947134188661665e-05,3.365667072012175657e-04
5.029247770160157754e-07,5.541239233794881026e-07,1.152515241296055903e-06
8.339056835781546854e-05,7.246809326300818632e-07,9.787300382924611370e-05
8.324473116489314816e-05,9.369237666703147523e-06,1.311322822038879477e-04
6.715509711140546995e-06,2.281811449264254369e-05,8.514312954984858901e-06
2.208567501410190181e-06,1.143516466670700120e-06,1.981400956128250815e-06
4.179065307596266278e-06,9.136902545980194943e-06,4.826553400757737408e-05
3.012081645196824776e-05,1.398641799292497785e-06,2.632050680631870223e-05
3.601793736627414500e-04,5.953128614965468111e-04,1.071222494519488656e-03
5.397248681132049954e-07,1.484594142076588161e-06,1.471477101787191488e-05
1.237402901898467585e-06,3.773647927584664138e-06,3.973191367542805701e-05
5.167278086297768692e-07,7.064612909037138596e-07,1.562942851524667888e-06
7.756331686919091019e-07,1.859661297726048203e-05,2.681736624940825713e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
6.788741175465109556e-05,6.459768920987466910e-05,1.156860632576147936e-03
3.997730688505288404e-06,2.476077204292381582e-06,1.851897262383709594e-05
3.701623837961593881e-05,1.797086184063695843e-05,1.351114145127118216e-04
3.199070918895586505e-04,9.892449238631562197e-07,3.558475949733444602e-05
1.105171579130999098e-06,9.190266442670146365e-07,5.038973724626804731e-06
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
9.931146714649260420e-07,7.137176748217334438e-07,1.313251507972540855e-03
1.001751038212089149e-06,4.108216305245664530e-05,6.063273145081772908e-06
5.112418594535911040e-07,4.586656552936889065e-07,2.581423826518676600e-06
5.577564054368149337e-06,5.393076720507983150e-07,1.665409530779896928e-05
7.873470745220855871e-05,1.010751925100732753e-04,2.436730394746151147e-04
1.711032346510593099e-05,3.768259475571084994e-05,1.840064716740952958e-05
2.040557992973275662e-06,1.315185843143698081e-05,3.168548620131263853e-06
6.817273070396438729e-05,1.302337668019709627e-03,5.389827951284136562e-04
5.746044966345438011e-07,1.495800554437537660e-05,1.218380999566165139e-06
2.720676236475194797e-05,6.603132806860634405e-05,5.402010436060036282e-05
5.512560442455707570e-07,1.274685114070988612e-06,1.174195207580040832e-05
5.195782046593275818e-07,1.762487882380606785e-06,5.882708435932825335e-06
5.118648408993294627e-07,5.130595446138929551e-07,1.850727611000745831e-06
2.622854685774729115e-05,2.430228028539796126e-05,2.068237904187615248e-04
5.043718603965556068e-07,9.027592848532312848e-07,6.533936641993049000e-07
3.799877330566752906e-04,6.208117025617018248e-04,2.862251504960694687e-04
5.356499814927719787e-05,1.219404614415968077e-04,2.562689921338388225e-04
7.903607790684845309e-07,7.204064422597094796e-06,4.860719475823636547e-06
6.974875788498382505e-07,1.539149565776907263e-05,2.173794124897812102e-05
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
8.850915203676166520e-06,1.854552739480080082e-05,2.027633543555532926e-05
2.113262739032234554e-05,1.344324661984881184e-06,3.091233947802219826e-04
1.188665099138744498e-06,1.703886399116133941e-06,2.979301059922908603e-05
1.448436023431216820e-05,3.160588542045051730e-04,4.579509485614432983e-06
8.077827226275283015e-07,1.070474471400637050e-06,6.627858264619370086e-07
2.141127166384036479e-04,5.577034827218034696e-07,9.913252828149188766e-05
5.708694266604928506e-04,2.667303949196182908e-04,1.317618246947215499e-03
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.017675610415289328e-07,4.536801461140763561e-07,6.503342335492498624e-07
5.097888952622447118e-07,4.549345096965076314e-07,1.288161989010419436e-06
5.271483397837773891e-07,1.033832472246212156e-06,4.329116057892451588e-06
6.534666770768950736e-06,1.731612759321568523e-06,5.914825645722627799e-06
2.053821640438520680e-06,2.834534781906037676e-06,6.277703993144984204e-05
5.233331568675319140e-07,5.078790673131679025e-07,2.493235467855679590e-06
