1.979577416066978593e-06,3.938808473425946628e-06,1.382946463516376116e-05
5.290536878108520110e-07,5.409944273966449827e-07,1.786811072520798758e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.424607723079975871e-07,7.403816829710531587e-07,2.128201891989101538e-06
5.078572561293664899e-07,5.198770968495457975e-07,1.195518745747397469e-06
5.406003829851133660e-07,5.696580471522288570e-07,7.579531467794311000e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
9.332944489769912037e-07,5.591004672846826619e-07,1.235640251027611027e-06
9.493630052020403542e-07,1.405895848675356875e-06,5.188130473420075229e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.095942383166514288e-07,4.820004134231919715e-07,1.248489549328871431e-06
1.708804851858127567e-06,6.335072308972228490e-07,7.723600254706390872e-07
1.959028901599916085e-06,2.078600029425340020e-06,9.554823973807690401e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.440373159770567870e-07,5.131406223512051460e-07,5.707649694878422560e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.077137403247414197e-07,4.547405901113260469e-07,1.290902562633040212e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.201983949824419738e-07,5.177504061098541690e-07,1.832273503067984277e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.645099854522429838e-06,8.574206903902293749e-07,2.478750819639161630e-06
5.437870714623461483e-07,5.709217693012138010e-07,2.373444181506330120e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.548646064974934850e-07,5.543052297886591916e-07,1.343375624521796574e-05
5.484904778884838742e-07,5.931484591847286624e-06,2.773370165155528459e-05
4.448071139114594500e-06,2.649686378837695156e-05,2.296771282547365126e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.477917034320462239e-06,4.625491574453801761e-07,6.726042827823215320e-07
5.093340087127032123e-07,3.147857242929801274e-06,6.793704154803695877e-07
5.055281488289386357e-07,5.175318318889525820e-07,1.852079408521567811e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
7.606714052135915429e-07,5.263600322203929105e-07,1.505738185477694146e-06
5.278938958692945001e-07,5.127379605996309642e-07,1.829337467498093560e-06
1.222861164483887390e-06,6.299627746662862851e-06,1.404384077659888682e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.332105771687128240e-05,2.001004761562229762e-06,5.970820570623802524e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.152220306014176744e-07,4.563348099616442722e-07,1.278595258019975874e-06
5.028413022786412086e-07,4.547899496547537005e-07,1.297304577622274908e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
2.836122980219442618e-05,1.174115260000124549e-05,6.107836609141557330e-06
6.280209190258563490e-07,7.193285942876599112e-07,9.197721340003774332e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.213814985907496454e-06,1.096437094501086146e-06,7.887653704896675511e-06
5.185724380217783490e-07,2.632648621061463761e-06,7.536039133113741603e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
7.334389505885406052e-07,1.636400787625615899e-06,3.830362540572632234e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.209158338722133380e-07,8.342946420670386796e-07,7.279743400057612470e-07
5.072425830692475713e-07,5.056754200076704871e-07,3.817155181052280996e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.518350406482689410e-07,1.518395901023577160e-05,2.291753075012686639e-05
9.134635564616764299e-07,1.298723574721671349e-06,8.454278328371105298e-07
5.158249622385013130e-07,3.461548925561048937e-06,4.091594513544926608e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.678732930445341300e-07,1.076135706298105716e-06,4.776220182243569079e-05
2.800720106130818748e-06,6.532943227181738283e-07,9.722830588086620024e-06
5.105199927160403795e-07,8.891967124932685042e-07,6.643306100627131642e-07
5.071034450288135041e-07,4.874876348564168281e-07,1.243771748496045854e-06
5.043532249382382076e-07,4.595292607316218513e-07,1.288345751630286597e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.239199775638523780e-06,1.946521032233239390e-06,7.970835865308057161e-07
1.483609958889495756e-06,8.319133699724888314e-07,7.916066184213718746e-06
1.511548079995029587e-06,4.663101671774081076e-07,1.270999778468049258e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
7.907111136881669203e-07,5.695723864277718716e-07,7.553013971878988860e-07
6.319109498311988839e-07,5.377322957947393552e-07,2.955403374669163087e-06
1.340277608489143514e-06,5.974626051519440301e-07,1.953751834514233931e-06
5.057729591977617011e-07,4.916138730704839541e-07,1.239507533046402223e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
7.416784989702810709e-07,4.125384673712198130e-06,1.557070597244196476e-06
5.752932495299126975e-07,5.082276599346698582e-07,3.073321888068444140e-06
5.109907845362847063e-07,5.927655810757910698e-07,1.734949382946266764e-06
1.375333413167555783e-06,9.074970920334638055e-06,2.543842602813188664e-05
1.460423678073258766e-06,3.752301586719646060e-06,2.450678297976063635e-06
6.181688165370495164e-07,6.706458004498041390e-07,8.335623311019335260e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.163584661061867437e-07,1.732358996006570269e-06,4.632887479049057755e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.177326798915784048e-07,4.584615340784038542e-07,1.922209132023827970e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.413901020134848757e-07,5.783927946735610797e-07,6.915790356220287949e-06
1.023661816732738364e-06,4.810850776442780463e-07,8.382225419942718834e-06
6.269946054601593376e-07,6.445108147053046221e-07,1.507947826381414968e-06
5.922911351788553011e-07,2.623217648895893067e-05,2.578816432831533601e-06
5.590335180564759219e-07,1.808695583377791631e-06,1.870310598169765330e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.750901834861595086e-07,5.058234076886578864e-07,5.027028091478758950e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.509811762853380885e-07,4.724838521528155466e-07,2.507633954801200059e-06
1.027714102416882763e-06,2.073194527746960724e-06,8.901655733989876878e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.051093846605311056e-07,5.502298434013770281e-07,1.155013616789982107e-06
5.163703048281482436e-07,8.280757241664200449e-07,7.426525227575374969e-07
5.056277109646045216e-07,4.739000597649652790e-07,1.915672402857050573e-06
1.073866615241028860e-05,5.410064811806464967e-07,1.558194874419204233e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.140325325374475179e-07,2.512975759170509600e-06,4.800602585588553849e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.063104434886510882e-07,5.742993520248326033e-07,3.717947769524857160e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.048652956782352280e-06,7.052647974679842615e-07,8.720780882970400654e-07
5.907480329517520281e-07,5.252981762862981152e-07,1.017827883812644521e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
6.002806328714535842e-07,6.589822729014376865e-07,1.907187434180662554e-05
6.411533924146402200e-07,1.094881287777565741e-06,2.141495528296690266e-06
6.343536535217185377e-07,9.753891449134050284e-06,1.241820374449523051e-05
9.491527723842527337e-07,6.723949468885045235e-07,6.248995280192970666e-06
5.150541496480581966e-07,4.602099404689488430e-07,1.752510172318674084e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
6.280899961142481150e-07,7.405745329498830714e-07,1.368201237424313555e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.141928443827733093e-07,7.469707788999648709e-07,8.603444204635281190e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.043414689503120515e-07,4.552800211253154619e-07,1.944666128255954873e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.040934161897942620e-07,4.644432851659555126e-07,1.281488699866433087e-06
6.837127360151495526e-07,4.560241671868066625e-07,1.706287145966506026e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.133335940870779704e-07,4.568766884190339772e-07,1.280307715266959775e-06
5.034663027372310872e-07,4.937697593583661202e-07,1.889427647522609256e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.106385355783062966e-07,5.311376297433232973e-07,1.825499578220482344e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.032054387305658500e-07,4.544994318999310025e-07,1.947321142718530224e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
2.269541585703207611e-06,7.277877807858904839e-07,1.204547711912382629e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.040430712616733873e-07,4.699052139763288769e-07,1.923621725010366862e-06
5.741150480977276885e-07,5.619972411376470102e-07,1.047080617442106085e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.088495810545276095e-07,4.836048221573842648e-07,1.247131211454788212e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.041503187843905860e-07,5.134940479131107722e-07,2.509863313216976493e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
9.390181329580414329e-07,4.870273733313857990e-07,6.843349258886379473e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.309240281215611847e-07,9.502258533331173035e-07,2.496977890145476246e-06
6.280899961142481150e-07,7.405745329498830714e-07,1.368201237424313555e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
8.826331278086574021e-07,5.945359622823176615e-07,1.245514021575993113e-06
5.722548734107798515e-07,5.537034099090023737e-07,4.310685089093886497e-06
5.415806643613881781e-07,4.690398764349200220e-07,3.175225617851100579e-06
5.055694413252980045e-07,5.059342481610339158e-07,2.518971248299612319e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.035574325435766103e-07,4.836454275597985173e-07,1.254092575729545929e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.066754554507108488e-07,4.707625516403210720e-07,1.268804430509184759e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.033559514637123214e-07,4.548811147334793648e-07,1.296486846167599370e-06
5.132805037092780989e-07,5.200555220285249146e-07,2.487965386425598641e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.217554457805912349e-07,5.262714495038427542e-07,5.067853160363232850e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.066134508029187594e-07,6.331737076683630450e-07,1.681941274948973734e-06
5.030136735706791691e-07,4.545639116280496927e-07,1.297407038217694215e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.054872856642396441e-07,5.579443151248875048e-07,1.143315150585661905e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
9.738673054081235449e-07,7.272011183862454680e-07,2.173516936873943236e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.487262042506292257e-07,5.729424998420018426e-07,1.713863845165203235e-06
5.262490136571588228e-07,5.096833861673076907e-07,7.036421875346495693e-06
6.942021599968865809e-07,2.273938411782665440e-05,8.696061302671436314e-06
5.220196278908468733e-07,4.664752834008314695e-07,1.254725655868087037e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
4.410142224092500435e-06,2.368805977356478963e-06,3.847180812546805134e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.714326227478683758e-07,8.329782739561122294e-07,4.553838884818119842e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.668563097791852241e-07,3.831509794683745565e-06,2.494569795309283520e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
8.636763058957200888e-07,8.732999973491508525e-07,3.470218332620750470e-06
5.627833129845224464e-07,1.331940083598401392e-06,1.684459002670133870e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
6.316365455846857972e-07,7.770875394057267792e-06,1.677303845528212382e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.044051204257061939e-07,4.903098130869754716e-07,1.243227131514351934e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.197629523862260722e-04,4.862061819616884662e-07,8.680632112181888647e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.993841967542347558e-07,8.047325318370042390e-07,6.678827530631997783e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.182431779004573848e-06,7.186961863686155355e-07,1.330073828812728233e-06
1.729990554515134303e-06,4.641898992110310925e-07,1.639256531533473942e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.170852370240049274e-07,5.185858637339327291e-07,2.485075132012111021e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
3.565430719850518421e-06,1.068216063168613057e-06,9.399042243916170481e-06
5.770894335326266481e-07,8.833252844904059257e-07,1.228518118532883086e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.276138400440772980e-06,5.917030253358945673e-07,2.039576857879434641e-06
5.363686641358645105e-07,6.315284279380676041e-07,8.795467219147668012e-06
1.398284407904656278e-06,5.918394453192019668e-07,5.907679471702626493e-05
5.220944160827254893e-07,7.450779871773219558e-07,6.697270466234576072e-06
5.762934646113010309e-07,4.784666369470203645e-07,5.065508748930236152e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.392708036226319351e-07,6.380519673970583549e-06,2.506189814756332167e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
1.588362220269285190e-06,7.362743844335868310e-07,7.776418802739835643e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.370748275304029965e-07,4.842213623936313992e-07,1.858846006054319710e-06
2.745556716915394992e-06,6.321618341893224514e-07,4.626959465289199646e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
2.442016170947369164e-06,4.978285274468922092e-07,6.724100320227328629e-07
1.786373089091544207e-06,5.064874810080707934e-07,1.503555932364642084e-06
5.063971899075657355e-07,4.560061018035016572e-07,1.290795796700571198e-06
5.148861449360738599e-07,6.159479076808929778e-07,3.645615489424353817e-06
7.442145184000023584e-07,7.633819341883132896e-07,1.182002777101186011e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.912343659492293050e-05,3.144824913607816410e-04,4.091095854875669057e-04
7.173679423406149787e-06,2.163804709882588818e-06,1.512743159614883797e-04
5.026144617468205440e-04,1.027844824283757143e-04,2.841943792091866585e-04
3.253456979139222340e-04,3.182375062552684694e-05,3.363458190924711422e-04
5.031069594199293321e-07,5.535651560641570324e-07,1.152820176539442593e-06
8.344387129415515886e-05,7.240281356535912321e-07,9.780530337128472064e-05
8.330896329489159008e-05,9.369448232729808747e-06,1.310354763846173227e-04
6.725133430388661627e-06,2.280300277237242126e-05,8.522080943111592477e-06
2.210824663394552044e-06,1.141761316297674996e-06,1.981207904351770729e-06
4.201884434152739972e-06,9.090786745390390652e-06,4.828330596313869358e-05
3.026877517479321304e-05,1.380122054377528817e-06,2.616235509770397551e-05
3.599145068367913102e-04,5.951372228667030969e-04,1.071511775170888451e-03
5.399476190233851566e-07,1.481401029989162049e-06,1.471327193030549413e-05
1.244154890070960540e-06,3.754746203781031524e-06,3.973474950669663195e-05
5.169506257147752351e-07,7.052393696469651628e-07,1.563954010705639021e-06
7.767048981098061679e-07,1.857709728638085066e-05,2.683197924674609057e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
6.825528739466763732e-05,6.416265012353492188e-05,1.156574868550538406e-03
4.000483891391532694e-06,2.470705404951524232e-06,1.851735892442734550e-05
3.707902044487341661e-05,1.787844161603150791e-05,1.351251908876926610e-04
3.200968185715115919e-04,9.863011057212321126e-07,3.547985157191867704e-05
1.105404832493887326e-06,9.186854416082185810e-07,5.037604382402260041e-06
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
9.948045717946695281e-07,7.138182953296545603e-07,1.312723121644127728e-03
1.000754693491947513e-06,4.106937650742788524e-05,6.078181119343229931e-06
5.114946054323367452e-07,4.586434496171676346e-07,2.580302826041631641e-06
5.594076582980409625e-06,5.390248101094127776e-07,1.662953568380345367e-05
7.859834383000442075e-05,1.011485793615347819e-04,2.436749146608302148e-04
1.712726273988485545e-05,3.764119283366992456e-05,1.843650865667812575e-05
2.047461614389595951e-06,1.314533935987337853e-05,3.168102133545199752e-06
6.817954630289854744e-05,1.302042484172618014e-03,5.391305703084705572e-04
5.751013952606228125e-07,1.495665088702383775e-05,1.218524038704283350e-06
2.738298824091238486e-05,6.578221776810582258e-05,5.413845830469295899e-05
5.514277613671710341e-07,1.265795805100158412e-06,1.174996137616635200e-05
5.197800850261184233e-07,1.751106210228611788e-06,5.896561240089383588e-06
5.120475604839958691e-07,5.128027248944642718e-07,1.850329278553690404e-06
2.633641713428144836e-05,2.410462369275920364e-05,2.068912592050660567e-04
5.045493033239450121e-07,9.027238107938222611e-07,6.531328338309233657e-07
3.798830149160115901e-04,6.207955192962615314e-04,2.864064081726273251e-04
5.354763986613561588e-05,1.218860917244698485e-04,2.562832323582244572e-04
7.898072847075239713e-07,7.194265838289494523e-06,4.873309533398265740e-06
6.982875313069385136e-07,1.534132616429666272e-05,2.179827328370272893e-05
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
8.853538184481149910e-06,1.849404477534469983e-05,2.034046579261202949e-05
2.118278043308712108e-05,1.338474816591786233e-06,3.089546270184740447e-04
1.189973502672131078e-06,1.691189049425907207e-06,2.979761796812915888e-05
1.447192618689453053e-05,3.160286253918188882e-04,4.623308445554822981e-06
8.082145096566929513e-07,1.070299181344819531e-06,6.625352014257142174e-07
2.142199322628315244e-04,5.578975727075912797e-07,9.905437297315252939e-05
5.709355570215145876e-04,2.667463195130377693e-04,1.317237970585734795e-03
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.019488978901996923e-07,4.536603942389222662e-07,6.500736782345590384e-07
5.099990678772265925e-07,4.549106811704138941e-07,1.287617575444200465e-06
5.272567160554943394e-07,1.033104719627760018e-06,4.328475362906388280e-06
6.538218791903939598e-06,1.729109912778405969e-06,5.914341022999280562e-06
2.057913897567766328e-06,2.814441022051724540e-06,6.277549900879540669e-05
5.231466773066483060e-07,5.078771257163400705e-07,2.492705668381455458e-06
