5.042547750757050940e-07,4.552868025333423839e-07,1.945058962224877316e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.040101246207336408e-07,4.644488764222482590e-07,1.281744477249190134e-06
6.832931246206946555e-07,4.560299128338582361e-07,1.707023763047684607e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.132413865767274825e-07,4.568792710620522058e-07,1.280577176121431354e-06
5.033807304184327931e-07,4.938942552281815312e-07,1.889637330055251722e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.105553874958322116e-07,5.312609072759680609e-07,1.825694642619638895e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.031198529859446703e-07,4.545031684136076216e-07,1.947717761812971163e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
2.268667867358992882e-06,7.281208627536047247e-07,1.204949117279582362e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.039554237968551797e-07,4.699659347103799968e-07,1.923933029310818501e-06
5.739833748511172000e-07,5.620466677825301839e-07,1.047274475066607879e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.087561287814657091e-07,4.836599042065328379e-07,1.247320688985372680e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.040650433154449210e-07,5.135742263023723817e-07,2.510263829839838990e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
9.386689227723955085e-07,4.871797757640422241e-07,6.845024340581245754e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.307972312739717240e-07,9.504873436242654856e-07,2.497170765859721218e-06
6.278511596495329445e-07,7.406688812432843183e-07,1.368526523487272723e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
8.826775143053458434e-07,5.944842842957528190e-07,1.245600050141333118e-06
5.720271085754995546e-07,5.541180137882160713e-07,4.311139085689174288e-06
5.414766342103396364e-07,4.691852057451356825e-07,3.175680050299445829e-06
5.054831432362739279e-07,5.060687809519145251e-07,2.519295082323439016e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.034718899924819686e-07,4.836932016065178658e-07,1.254284856917564446e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.066021680047959796e-07,4.707726525911944388e-07,1.269037244911689985e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.032701810621432612e-07,4.548866250646512241e-07,1.296749066596704762e-06
5.131743911648673156e-07,5.202723209486930850e-07,2.488188029408921929e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.216504513337444914e-07,5.264793954712422960e-07,5.068608461408365746e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.065143454803340534e-07,6.335202210131473595e-07,1.681813295174521594e-06
5.029291337322501320e-07,4.545685657453076876e-07,1.297669139707821229e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.054064625806171578e-07,5.580816641083404700e-07,1.143351624079509916e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
9.745166196637182735e-07,7.267748412457109969e-07,2.173915046778869371e-05
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.487695466903233857e-07,5.729545068301884190e-07,1.714021928344016447e-06
5.261420944883994596e-07,5.097672133811245323e-07,7.037758105197260154e-06
6.934991686659204243e-07,2.274670110280770205e-05,8.688480387745621945e-06
5.219102821146093382e-07,4.664915829703607971e-07,1.254990655930639477e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
4.408190112469767137e-06,2.372170666229585765e-06,3.844695800105388496e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.712671199790328521e-07,8.334673627411388181e-07,4.554156225072901031e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.668005115410239455e-07,3.833421625645710576e-06,2.494804220808532295e-05
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
8.629552038818288049e-07,8.736100635142869222e-07,3.471224332752056488e-06
5.625866621230480777e-07,1.333580355886029522e-06,1.684585494876328636e-05
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
6.313696383717881504e-07,7.773075467657808546e-06,1.674835445054699457e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.043098656808776746e-07,4.904611247041123503e-07,1.243279552794329885e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
1.197423849293486968e-04,4.862831044724479996e-07,8.687242863758764249e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.989876415155181860e-07,8.049984427480662347e-07,6.680315882422060243e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
1.181919829759556996e-06,7.191210625638268305e-07,1.330134101357122974e-06
1.727648291845350247e-06,4.642176334461641232e-07,1.642204369932737853e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.169821300932068290e-07,5.187088902480098317e-07,2.485428913918623023e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
3.564274321490020244e-06,1.067542601492497356e-06,9.402683145124025892e-06
5.768440945183012575e-07,8.837427072278885204e-07,1.228382606930008899e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
1.274292297811480994e-06,5.927118248097502269e-07,2.040610172955729769e-06
5.362294514657618697e-07,6.318926630040947699e-07,8.796802489895098916e-06
1.397330960445906752e-06,5.922600853713250312e-07,5.908908602485234460e-05
5.220751292793565874e-07,7.458421535569180632e-07,6.697458999538989790e-06
5.761229685647128092e-07,4.785278764731241845e-07,5.066548915807369985e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.391637786184028316e-07,6.380864643603184799e-06,2.506293296610190965e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
1.585109600778963860e-06,7.388405607823918234e-07,7.778910580411895835e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.369074078648086471e-07,4.844097994120137067e-07,1.859055964239560448e-06
2.744973870954459017e-06,6.326278311039851935e-07,4.627390582007220830e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
2.441508829624919300e-06,4.978904276308937839e-07,6.725864514106334265e-07
1.785773235264653239e-06,5.065298513587142302e-07,1.504191772655091834e-06
5.063177604775860517e-07,4.560096683502314792e-07,1.291050596867041508e-06
5.147617787602147992e-07,6.163725093783868249e-07,3.645804755175775310e-06
7.422299863931902575e-07,7.633016655314739632e-07,1.184744539019098006e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.908583119441686434e-05,3.147618869890949017e-04,4.088352463770759384e-04
7.167855240304173622e-06,2.170310951903194427e-06,1.513017081040371643e-04
5.025553921426340271e-04,1.027436475486026183e-04,2.842776390116071267e-04
3.253113674841276036e-04,3.177753787904479546e-05,3.364529674791428030e-04
5.030223419283651920e-07,5.538290086506151967e-07,1.152682054596090869e-06
8.341843863837920619e-05,7.243720137088714085e-07,9.783916804064092792e-05
8.327838566159453579e-05,9.369247557026171250e-06,1.310835565421156613e-04
6.720719135387478123e-06,2.281043789399504125e-05,8.517574400344047714e-06
2.209796264508934666e-06,1.142587503816282221e-06,1.981269616264430864e-06
4.191375331918334267e-06,9.111698894295460288e-06,4.827627988229961104e-05
3.019554461444200915e-05,1.389080758131325727e-06,2.624143129882931116e-05
3.600404022389563376e-04,5.952308410477601683e-04,1.071364676878634953e-03
5.398454021951514711e-07,1.482959752795503208e-06,1.471407891829803558e-05
1.240959756863113846e-06,3.764978644719374057e-06,3.973205082964446726e-05
5.168470175672194823e-07,7.058007438195286516e-07,1.563507135422179312e-06
7.762068240836682803e-07,1.858674583299735979e-05,2.682450303291539399e-05
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
6.808408371758435890e-05,6.437130328006066265e-05,1.156716956154171371e-03
3.999189797977387841e-06,2.473346965251765407e-06,1.851818482551704449e-05
3.704920057489853157e-05,1.792280644806958402e-05,1.351198132942835683e-04
3.200084329328087328e-04,9.876618460881720706e-07,3.552946491399679109e-05
1.105308034663579750e-06,9.188806242098291395e-07,5.038241748710602757e-06
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
9.939890570790558508e-07,7.137608653875320471e-07,1.312990486391961420e-03
1.001262580609495523e-06,4.107498696211453378e-05,6.071077882977501655e-06
5.113745140622618669e-07,4.586484227449513827e-07,2.580869954672024287e-06
5.586333408373894157e-06,5.391505656730344782e-07,1.664130882568810792e-05
7.866039170527429109e-05,1.011153442179215376e-04,2.436767841633587207e-04
1.711933494485332329e-05,3.766111471265082045e-05,1.841862812002402320e-05
2.044362096324679167e-06,1.314813543018920550e-05,3.168338987388066754e-06
6.818246319123867931e-05,1.302165506952679148e-03,5.390616311792699499e-04
5.748700797809736755e-07,1.495710976335191367e-05,1.218469909284934120e-06
2.729965055160070517e-05,6.589954552985707382e-05,5.408282088184459668e-05
5.513563652291416073e-07,1.270621989686972301e-06,1.174542212253723384e-05
5.196888902047144303e-07,1.757596234443523404e-06,5.888493741289310549e-06
5.119622290157801433e-07,5.129326570409781614e-07,1.850521490671267398e-06
2.628608099294870514e-05,2.419592778324368244e-05,2.068638513413159944e-04
5.044668545349136278e-07,9.027297605182418759e-07,6.532647156239609628e-07
3.799312988340002614e-04,6.208029944032157459e-04,2.863169336164165450e-04
5.355488490039893068e-05,1.219127372457682397e-04,2.562778736835088535e-04
7.900576311726997520e-07,7.199216869948542784e-06,4.866863595343471136e-06
6.979179101163380504e-07,1.536639393257601752e-05,2.176785274432475845e-05
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
8.852465883447682707e-06,1.851948514005330313e-05,2.030836819695177838e-05
2.115916425926231832e-05,1.341401618757642305e-06,3.090382530528454201e-04
1.189386866841609394e-06,1.697421433670807503e-06,2.979544324860437026e-05
1.447853336675384203e-05,3.160394591957311366e-04,4.601289198392699178e-06
8.080291746971158296e-07,1.070354525356717181e-06,6.626625215046260380e-07
2.141691397503608897e-04,5.578036141736066677e-07,9.909358314361360566e-05
5.709063720459584251e-04,2.667459092271941669e-04,1.317420130642550083e-03
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.018646538257999617e-07,4.536642160090381537e-07,6.502055377422063801e-07
5.099009192811446662e-07,4.549166221235929348e-07,1.287892229295137685e-06
5.272056771001638255e-07,1.033471919900344382e-06,4.328786965633252844e-06
6.536570509064380307e-06,1.730304002499585208e-06,5.914588332780374534e-06
2.055954066562605970e-06,2.824012677126944103e-06,6.277694295328545152e-05
5.232032814490050352e-07,5.079019916771536716e-07,2.492989850752413779e-06
