5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.172254638625314661e-07,4.638141383743131744e-07,1.265670290166699072e-06
1.973010840359949126e-06,3.979276528818684177e-06,1.379319828267099477e-05
5.284401345743277208e-07,5.439749737532128850e-07,1.784561639633812417e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.417212970679845611e-07,7.396805028767930110e-07,2.131805871420451359e-06
5.070312219137778102e-07,5.211458618551194637e-07,1.195442894007201030e-06
5.393478236360669110e-07,5.718509152759915105e-07,7.584935487510863024e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
9.324359512717041680e-07,5.603474354498700753e-07,1.235090316633614802e-06
9.502585650638953707e-07,1.406430827344562531e-06,5.190514845336770203e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.088450411159148883e-07,4.826044454688204256e-07,1.249299183145075301e-06
1.708893883849726937e-06,6.316758458673154338e-07,7.734930198424263247e-07
1.903604453288869184e-06,2.090408607363216958e-06,1.008600747383243897e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.429789044921741621e-07,5.143799188520262044e-07,5.712292231495978249e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.071305208559942870e-07,4.548733584746804941e-07,1.292209930569691185e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.196468756936654206e-07,5.185501222517659459e-07,1.833115968072684722e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.643351793176594035e-06,8.577206399210508903e-07,2.481051172395142737e-06
5.422454109689402064e-07,5.726107303302747605e-07,2.374835716028247357e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.536840752987959849e-07,5.563084202901146301e-07,1.344505541460622198e-05
5.464321992409376612e-07,6.339167848163370270e-06,2.719685524270329196e-05
4.346912026380456755e-06,2.667557953563544498e-05,2.286904738920045774e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.476639711492012776e-06,4.623837921440845722e-07,6.732677234810847420e-07
5.089520045688331068e-07,3.148527674406720892e-06,6.801710332569800788e-07
5.049554846884959276e-07,5.183778233341275030e-07,1.852920756659977779e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
7.573574877584267264e-07,5.277472608823090746e-07,1.508602708948811922e-06
5.266925861478973231e-07,5.137764654090089436e-07,1.830673292098143376e-06
1.211452867828504720e-06,6.320426276358321726e-06,1.404336429636346370e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.328357529928061740e-05,1.992389944198499760e-06,5.980812929510803406e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.145782043458271834e-07,4.565038659084290015e-07,1.279906974382395472e-06
5.022913821447968052e-07,4.549274568713376521e-07,1.298574505957950956e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
2.829759036735884743e-05,1.177878789780176182e-05,6.106187930263788217e-06
6.269813652528822638e-07,7.194868474829063906e-07,9.207288586366905683e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.202143713480265311e-06,1.112571512694837374e-06,7.886288022531816574e-06
5.180987273411414624e-07,2.633637037166023185e-06,7.539279581932377352e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
7.331835184562680162e-07,1.656016223704533615e-06,3.806559038399425128e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.199506967234314419e-07,8.356180961719527600e-07,7.276922234958719243e-07
5.067442698995903070e-07,5.061869348736929424e-07,3.820306854158749391e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.506682455132226428e-07,1.525194890547603705e-05,2.285100844438431322e-05
9.079454055367625371e-07,1.302262414872266520e-06,8.474551568994758249e-07
5.153141947230758100e-07,3.480656206369421286e-06,4.070214771975882664e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.669300686651450529e-07,1.082368241842393637e-06,4.780125280642422391e-05
2.791456171092363242e-06,6.578738651951212841e-07,9.733884242724681900e-06
5.100329375737680829e-07,8.896374118089953407e-07,6.646402557142487534e-07
5.065365222702879666e-07,4.880346159726053917e-07,1.244424427327072760e-06
5.037972509713983761e-07,4.598526565085175315e-07,1.289342491318559946e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.250162657669750297e-06,1.937455467495137775e-06,7.957580825891030014e-07
1.475467257412520099e-06,8.365736198819897637e-07,7.925846518103972412e-06
1.507273777285291509e-06,4.668798558514733711e-07,1.275004021307825693e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
7.898019701067921049e-07,5.698860693641434980e-07,7.558829260523284671e-07
6.300240518116898660e-07,5.390536845373058963e-07,2.958183145545418130e-06
1.343676224549519493e-06,5.934338586731197253e-07,1.955517509936136625e-06
5.051044330718826340e-07,4.924796903364907871e-07,1.239831794103749997e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
7.288717864504520764e-07,4.145880303262284386e-06,1.546862332003199996e-06
5.733966829693211259e-07,5.088032017372749155e-07,3.077384303583350198e-06
5.103558381167402137e-07,5.955793139842225189e-07,1.732976106791033171e-06
1.362951084370834968e-06,9.114893576650652762e-06,2.542429842471581911e-05
1.434367537999450873e-06,3.783338714035696393e-06,2.442200399476652924e-06
6.107383938210501806e-07,6.766624601732496860e-07,8.348411802039364389e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.157320276547685590e-07,1.741641817544005372e-06,4.625101011826236963e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.171232975222771369e-07,4.586139782014432608e-07,1.924129130201816114e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.407044195863445885e-07,5.799894904005025326e-07,6.920659356128127312e-06
1.022438300237330548e-06,4.814693776638590542e-07,8.390258553799598946e-06
6.266769535966886627e-07,6.445772237486036990e-07,1.509134447259686749e-06
5.919773777919157708e-07,2.624296805904625859e-05,2.576592950976524035e-06
5.597761277472344997e-07,1.815762911103752509e-06,1.861134768857508179e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.731585245914103395e-07,5.070967514271947683e-07,5.032045968941391726e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.497294149863484580e-07,4.731260717919289976e-07,2.510217030410246710e-06
1.030103088889989241e-06,2.071006551143621950e-06,8.904917543407312173e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.045444337310660143e-07,5.514451450887239439e-07,1.154653064427225343e-06
5.172925262401867798e-07,8.272554737920154577e-07,7.429431281053815646e-07
5.050414849982691559e-07,4.743099698667906361e-07,1.917205505261568009e-06
1.072831076068186779e-05,5.385630500552453144e-07,1.561702412521058329e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.135984668789651238e-07,2.569514495170945104e-06,4.727004134940092834e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.057504077086422490e-07,5.765537458786759182e-07,3.718609132946229345e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.057444686921641015e-06,6.993838326796805554e-07,8.690384472095401582e-07
5.898689537471579038e-07,5.257867781854377572e-07,1.018809670637058415e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
6.009221531879006390e-07,6.985249211812552513e-07,1.903229392755838569e-05
6.396284487810843904e-07,1.101592768866625655e-06,2.135490681092909034e-06
6.315648030272228228e-07,9.845814581208217731e-06,1.230763475224724847e-05
9.467040996944557576e-07,6.769293693734816564e-07,6.250728775671437954e-06
5.143802491728623061e-07,4.603828761887631988e-07,1.754241504500786915e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
6.265694717875925873e-07,7.411349439959949181e-07,1.370142881824580467e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.147234826637682346e-07,7.464883829380374953e-07,8.607545371127970700e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.037782939395731799e-07,4.554336920043987428e-07,1.946564058043502326e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.035517423975596770e-07,4.645868151111433689e-07,1.282726096198488855e-06
6.811687977587300086e-07,4.561723987145616575e-07,1.710263345890202061e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.127465595338918486e-07,4.570039953873001661e-07,1.281610140475689552e-06
5.029090043778940432e-07,4.946007304142464355e-07,1.890297162111000287e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.100906010755384974e-07,5.317729903214603293e-07,1.826587955345666992e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.026492890211123287e-07,4.546331488410698084e-07,1.949242974871350143e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
2.263846767403245874e-06,7.301800292733403812e-07,1.206698133460951442e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.034726196927262212e-07,4.703636760442525266e-07,1.925070425272317465e-06
5.732375368201979627e-07,5.624359231626740339e-07,1.048042240024330048e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.082433998141958606e-07,4.840613089902938413e-07,1.247966756959403364e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.035943154197130383e-07,5.141068742024415414e-07,2.511671106866343637e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
9.367135442569692222e-07,4.881646423944991390e-07,6.851945233205200787e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.301136826813144345e-07,9.519846533845634098e-07,2.497619258089712862e-06
6.265694717875925873e-07,7.411349439959949181e-07,1.370142881824580467e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
8.823314270451494784e-07,5.945462925949709598e-07,1.246098500164629197e-06
5.707892350890382196e-07,5.561226043226108174e-07,4.312763358058700957e-06
5.408071457307054159e-07,4.699042843634975402e-07,3.177520517590114153e-06
5.050066748508707466e-07,5.067902776986322979e-07,2.520434911835053517e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.030004481564178965e-07,4.840617977400660948e-07,1.254936242342159607e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.061688162227297275e-07,4.709282681576032509e-07,1.269949638197958982e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.027974518480439279e-07,4.550257659827282165e-07,1.297756164394737791e-06
5.125850862445970438e-07,5.212776778580074342e-07,2.489036540520231332e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.210716146736432101e-07,5.274471694577985728e-07,5.071501488454861730e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.059800665747613099e-07,6.352349557633371245e-07,1.681023270896528263e-06
5.024632456771638045e-07,4.547022847576858361e-07,1.298676095646805319e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.049556850363506382e-07,5.588716854635905011e-07,1.143319188330164829e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
9.772940589335171169e-07,7.246514692867518362e-07,2.175466927217891176e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.489088070532284206e-07,5.728867336452153808e-07,1.714835449521108463e-06
5.255772594529932020e-07,5.102963397302959958e-07,7.042791978939658598e-06
6.900398207335014014e-07,2.278858777443544919e-05,8.648776809851884054e-06
5.213144254171076223e-07,4.666841258924504059e-07,1.256031532921158868e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
4.395925093023550895e-06,2.386694849580912778e-06,3.838165506787324715e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.702552527204553687e-07,8.350464036921726974e-07,4.556494982895577385e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.664251923970872455e-07,3.843442068746113254e-06,2.495468066080481413e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
8.592679960175295857e-07,8.756026214629130453e-07,3.475138155836876604e-06
5.615968629680959768e-07,1.341907799076964841e-06,1.684848569578653617e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
6.299147466278305792e-07,7.785315119335638629e-06,1.663116720802790609e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.037884100443642401e-07,4.913343060016366753e-07,1.243257592320653775e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.196291048779225520e-04,4.867856306617811341e-07,8.719933434147594948e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.970188380639721653e-07,8.064634781967231903e-07,6.686241261302621258e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.178602419732006951e-06,7.217484327471144435e-07,1.330491436151591864e-06
1.716818523389801789e-06,4.644983810732957333e-07,1.655235588418006498e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.164127010627580018e-07,5.194795157402681280e-07,2.486587242741682518e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
3.565033965207583242e-06,1.063572826164099896e-06,9.411181920329075105e-06
5.755253057137759586e-07,8.860865062507836322e-07,1.227418760238275626e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.264498860372857572e-06,5.986216572589118976e-07,2.044850231950055117e-06
5.354791240854236697e-07,6.338083913995618746e-07,8.801519454934137560e-06
1.391989022144244588e-06,5.943281846605564525e-07,5.913754322796752533e-05
5.218997334915295324e-07,7.497025004783676399e-07,6.697106710457187512e-06
5.752187285420469588e-07,4.789577634276092114e-07,5.070556012614459183e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.385741801953973258e-07,6.384155946355152310e-06,2.506220080582310829e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
1.567371887462135248e-06,7.533919325347539412e-07,7.784655169244509069e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.360119682433431809e-07,4.854088924022128616e-07,1.859776531282467552e-06
2.741700134210145277e-06,6.352031976086080224e-07,4.628493092359558454e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
2.438829361908009519e-06,4.982577313587373435e-07,6.733170208771515195e-07
1.782569324027780553e-06,5.069213156985649010e-07,1.507003210094747338e-06
5.058898397057054841e-07,4.561313149655645119e-07,1.292015863254461323e-06
5.140973403144557574e-07,6.187700628318417699e-07,3.645720452119184904e-06
7.328556558764284586e-07,7.635204620729924079e-07,1.196825461423342888e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.887324555626126176e-05,3.160746501180206254e-04,4.076213576991483969e-04
7.137128106581454155e-06,2.202460771708969311e-06,1.514058516469295645e-04
5.021748974926940751e-04,1.025818192661598219e-04,2.846566150746462649e-04
3.250429117290593245e-04,3.159372119194973390e-05,3.369432476522624966e-04
5.025554732662876879e-07,5.552069084794759835e-07,1.151833562998552440e-06
8.329127714162495606e-05,7.254254191329455900e-07,9.797760744711284748e-05
8.312350409224560359e-05,9.371453310063938507e-06,1.312853893303308334e-04
6.695362177397256550e-06,2.284368822390638336e-05,8.509884832952402652e-06
2.203840451652421054e-06,1.146914262209932503e-06,1.982042386380762544e-06
4.132493610306649790e-06,9.238834271842461378e-06,4.820956407916752941e-05
2.987658261785869861e-05,1.431971459216864074e-06,2.657058584010702480e-05
3.606439060488105864e-04,5.955390404974548546e-04,1.070800946311270888e-03
5.392593949800596285e-07,1.490131830132509183e-06,1.471611123432293163e-05
1.225170127284976283e-06,3.793690642165440283e-06,3.974190701556285372e-05
5.162810856201164535e-07,7.090976357672227640e-07,1.560471315486505604e-06
7.734659641222211111e-07,1.862861485082136797e-05,2.679649136387654709e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
6.713827235717371306e-05,6.539747558048980883e-05,1.157307904556397881e-03
3.991993213352036114e-06,2.485425872587539530e-06,1.852095389514923232e-05
3.690267578847472021e-05,1.810118841706638814e-05,1.351187508870216043e-04
3.195284940570111438e-04,9.955939427588480188e-07,3.578183941704015818e-05
1.104534218419127578e-06,9.192584374161925325e-07,5.041664932512207387e-06
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
9.900793755347923482e-07,7.137156806192983593e-07,1.314019046097022071e-03
1.003074152093828826e-06,4.111316598502663775e-05,6.034823488259474869e-06
5.107678375038086878e-07,4.587845711343708655e-07,2.583051986777751995e-06
5.545473821546672843e-06,5.399583425691748995e-07,1.669838441257948474e-05
7.904672566574028156e-05,1.009029381544014582e-04,2.436253217635785627e-04
1.707635909118578952e-05,3.775838106645372819e-05,1.834353388783097871e-05
2.024820081428525798e-06,1.316850290057513128e-05,3.169035998191416736e-06
6.806831005429080800e-05,1.303123056130648305e-03,5.387061903385460468e-04
5.736067114712174448e-07,1.496312506312861762e-05,1.217883610423776370e-06
2.687579966946766701e-05,6.651454824045063038e-05,5.378153238570747838e-05
5.508021649007662793e-07,1.283416042496100238e-06,1.173654777332500460e-05
5.191378777489607232e-07,1.770423055946450169e-06,5.875079834223920138e-06
5.114996959501695315e-07,5.134481033829667128e-07,1.851414486393058863e-06
2.601574877368731769e-05,2.471706951863142899e-05,2.066194180195737168e-04
5.040130118060684636e-07,9.029759926558072351e-07,6.537739312137666341e-07
3.802307778410873949e-04,6.208267067824047329e-04,2.859212436707049944e-04
5.361613147137632337e-05,1.220296386193060170e-04,2.562189893298898267e-04
7.914386219471508375e-07,7.218835460394211373e-06,4.843000317389881041e-06
6.958305825850658247e-07,1.547138424270485849e-05,2.164506660003298732e-05
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
8.843397315886064654e-06,1.862978370086586130e-05,2.017702489478421528e-05
2.103586200412134623e-05,1.353234424981605263e-06,3.093928144122587908e-04
1.185750971827440084e-06,1.725539668451212060e-06,2.978334210930210204e-05
1.449839121115237144e-05,3.161600447009897175e-04,4.519656762335800885e-06
8.066631847819544604e-07,1.071221028992701494e-06,6.631435766925598094e-07
2.139091662000704717e-04,5.573615529151609994e-07,9.925071473917499039e-05
5.707041223747870646e-04,2.666231369131549247e-04,1.318294225584034762e-03
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.014002039984941627e-07,4.537940176701655881e-07,6.507124818899879284e-07
5.093703015649919343e-07,4.550538778812240378e-07,1.288963523273794920e-06
5.269313379829002615e-07,1.034923032134639003e-06,4.330206486682381263e-06
6.527357176316713293e-06,1.736253649268327439e-06,5.915605692028624267e-06
2.046898858612530319e-06,2.872024531062051446e-06,6.276921806126479998e-05
5.239649723048396119e-07,5.075128005827288781e-07,2.494058711203117882e-06
