5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.550261186542225870e-07,5.540108490854713204e-07,1.343096783194058743e-05
5.488408347210259348e-07,5.846851939751438630e-06,2.784431260314534793e-05
4.462205559457185791e-06,2.646738808820346922e-05,2.298829227819989038e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.478081763684765258e-06,4.626184845214877478e-07,6.724434694582191377e-07
5.093866259976730156e-07,3.147972015317470484e-06,6.792015793610581741e-07
5.056078448532305286e-07,5.173110334093666888e-07,1.851984281235638275e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
7.611292608451387194e-07,5.262132287235470397e-07,1.505185410235495508e-06
5.280848651356300061e-07,5.125974965649900275e-07,1.828989079217860331e-06
1.224379583847186080e-06,6.296779463386943436e-06,1.404318232713263225e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.332786409110233363e-05,2.002041918694526222e-06,5.968696383909439021e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.153125920861568089e-07,4.563405231477124478e-07,1.278290947714103184e-06
5.029183982479198916e-07,4.548013195116654882e-07,1.297002749386864458e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
2.837035657212910042e-05,1.173565936061353825e-05,6.108674140265113963e-06
6.281358284147842178e-07,7.193070642889379110e-07,9.195611009827322609e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.216313686764951425e-06,1.092805454900359842e-06,7.888045269540376004e-06
5.186333864976166959e-07,2.632658708271931394e-06,7.535359934945204725e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
7.334492358016688512e-07,1.633596147666254109e-06,3.833604937349967371e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.210571527082411731e-07,8.341380562515595400e-07,7.279754621121144328e-07
5.073060448725973585e-07,5.056175964378828524e-07,3.816386898591553530e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.520024851831061638e-07,1.517275095209455490e-05,2.292851400907056826e-05
9.141859817354878550e-07,1.298369828768781036e-06,8.450517295997660158e-07
5.158923564682612198e-07,3.458752250853188793e-06,4.094707326200306826e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.680067420572974403e-07,1.075177017536034903e-06,4.775239009665047731e-05
2.801801629708966883e-06,6.527825514520781487e-07,9.720502393207437563e-06
5.105882927287956376e-07,8.891542645559987798e-07,6.642810086843480608e-07
5.071844210932177914e-07,4.874109140703077334e-07,1.243607594457455877e-06
5.044311995805215275e-07,4.595055451906176205e-07,1.288096716589557112e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.237423362429640567e-06,1.947870525853478587e-06,7.975668873979042599e-07
1.484730243456602073e-06,8.313865737338018920e-07,7.913868438894952793e-06
1.512167293817772771e-06,4.662515950663150018e-07,1.270307874909845855e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
7.908269662513316166e-07,5.695573906675760285e-07,7.551761083113218048e-07
6.322198526594840487e-07,5.375498923740036636e-07,2.954722667562492998e-06
1.339774423266661155e-06,5.980886561948254915e-07,1.953319908486134450e-06
5.058684209802426446e-07,4.914847150595757532e-07,1.239401091723463315e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
7.440380032503253337e-07,4.121806897223866574e-06,1.559025277179880918e-06
5.755841137854510188e-07,5.081764182780389534e-07,3.072433904355703192e-06
5.110800042029978605e-07,5.923364102830147472e-07,1.735168334577350823e-06
1.376384159239135923e-06,9.069485200432121313e-06,2.543957019406318739e-05
1.465121260482960396e-06,3.746862537067253589e-06,2.452205388128979466e-06
6.197135446712357853e-07,6.694464598984866737e-07,8.332290932653410077e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.164459461335341688e-07,1.730778893283958900e-06,4.634102873557992236e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.178192646930887764e-07,4.584705568263202988e-07,1.921755640594318534e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.414844379314781123e-07,5.781591520329202313e-07,6.914520276413371455e-06
1.023819961432226232e-06,4.810714060727213493e-07,8.380303414878624671e-06
6.270803395723073794e-07,6.445282757970645722e-07,1.507607735613205241e-06
5.923229502233512129e-07,2.623246606553215101e-05,2.578869400147492951e-06
5.588977255921304136e-07,1.807246630401447021e-06,1.872281428369151807e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.753567641426111248e-07,5.056693741287027984e-07,5.025864619271046420e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.511810476968691224e-07,4.724107397094951389e-07,2.507022274320548186e-06
1.027286239522800009e-06,2.073721946165885826e-06,8.900401790490466043e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.051880766583462946e-07,5.500284020553495096e-07,1.155053159330208152e-06
5.162506416445439273e-07,8.282421243394190050e-07,7.425347721822563091e-07
5.057109994315254522e-07,4.738666299747635519e-07,1.915284690994978529e-06
1.074048488230676476e-05,5.414082477108154074e-07,1.557051959174028844e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.140928705899761838e-07,2.500857078891455170e-06,4.816573677221903032e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.063884822730465458e-07,5.739566156100334350e-07,3.717595191643947708e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.047545381738596537e-06,7.060959391000125573e-07,8.723206144233470893e-07
5.908840475411940966e-07,5.252139598048539795e-07,1.017598727027188090e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
6.003266743107945812e-07,6.547396016040191222e-07,1.907346212176717524e-05
6.413230409462960412e-07,1.093911928929729501e-06,2.142340531431432392e-06
6.347884769591704338e-07,9.736750185202669284e-06,1.243942677495051390e-05
9.494677349337917033e-07,6.716219248209861209e-07,6.248456278044100328e-06
5.151503890936597008e-07,4.602158747277318400e-07,1.752099804217420581e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
6.283112602434588260e-07,7.404689841808434198e-07,1.367897981666703281e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.141241203162562849e-07,7.470712321654344824e-07,8.602227559648532161e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.044205748527611969e-07,4.552894429985620428e-07,1.944213745389864857e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.041695060885644966e-07,4.644535915112031869e-07,1.281194062564430321e-06
6.841207709409659379e-07,4.560347324194354697e-07,1.705499732082665227e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.134198781980189737e-07,4.568900882528957801e-07,1.279997014550640655e-06
5.035443310288354454e-07,4.936626290268803745e-07,1.889160367137232220e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.107135887452179896e-07,5.309915433962945330e-07,1.825309454391733371e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.032836637940897258e-07,4.545116837452412148e-07,1.946864889521587594e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
2.270313431333369520e-06,7.275215296073795663e-07,1.204137411613305336e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.041228668812364660e-07,4.698590845409583453e-07,1.923254994428141568e-06
5.742309614775512657e-07,5.619650827628998607e-07,1.046867918388406714e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.089349564740838873e-07,4.835684522851407554e-07,1.246901908588740005e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.042279857050981300e-07,5.134311221058531311e-07,2.509387638193695584e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
9.393266297657745175e-07,4.869136692944895118e-07,6.841493937987252456e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.310418299389967833e-07,9.499905397013409461e-07,2.496721061395813219e-06
6.283112602434588260e-07,7.404689841808434198e-07,1.367897981666703281e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
8.825617064521716288e-07,5.946059786694181556e-07,1.245410092028522295e-06
5.724597215082668044e-07,5.532786991606964246e-07,4.310161326918370422e-06
5.416842127518576219e-07,4.689297393647499204e-07,3.174636563344616020e-06
5.056479543916821906e-07,5.058059101292193635e-07,2.518587786794693794e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.036354323790065086e-07,4.836159000092455652e-07,1.253860340962432817e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.067440046793288039e-07,4.707612133348609969e-07,1.268540561212651935e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.034341979556239277e-07,4.548916578522409767e-07,1.296185006056583923e-06
5.133759441658193116e-07,5.198244570128451223e-07,2.487718257587017518e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.218502573454971260e-07,5.260481242608599954e-07,5.066995697557823604e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.067049459355765792e-07,6.328201846443633248e-07,1.682060530648057846e-06
5.030907925300624731e-07,4.545751388964845076e-07,1.297105393496295678e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.055605917246204424e-07,5.578200631441736021e-07,1.143253385231401692e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
9.732248861375870734e-07,7.276119094861918608e-07,2.173055405264514320e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.486824437845065450e-07,5.728974294998969740e-07,1.713720061558483794e-06
5.263487883676992216e-07,5.096181444612333922e-07,7.034869001372050617e-06
6.948481088806986132e-07,2.273296204927811030e-05,8.703303203547187557e-06
5.221202098221313266e-07,4.664746788221133402e-07,1.254424714762764689e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
4.411693054969243755e-06,2.364946291552970110e-06,3.850791782350429904e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.715691274216015292e-07,8.323595261808036274e-07,4.553626547989117391e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.668994414268656530e-07,3.829646320297892206e-06,2.494272471297404208e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
8.643424144079828865e-07,8.730480277105883163e-07,3.469122098775051947e-06
5.629669489375425580e-07,1.330295073544293858e-06,1.684289459493693258e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
6.318807334806136176e-07,7.768886818161993037e-06,1.679824500902223425e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.044919338994745144e-07,4.901823756326771767e-07,1.243128339660406176e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.197817004872983446e-04,4.861502064877846767e-07,8.674317195966133949e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.997633469995019281e-07,8.045013088968535897e-07,6.677154906671810101e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.182823280830718973e-06,7.183509257042038602e-07,1.330025138764597687e-06
1.732167679836644594e-06,4.641836337293298989e-07,1.636434673568246247e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.171784767909642962e-07,5.184853350035214844e-07,2.484642340687592294e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
3.567831506907431588e-06,1.068736111516936003e-06,9.393751222435492716e-06
5.773120276421568203e-07,8.829465400637164626e-07,1.228624522835416729e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.277821677874406973e-06,5.908197961405726817e-07,2.038513309928249372e-06
5.364967673621919151e-07,6.311787440338446452e-07,8.793878838696020831e-06
1.399175719370083724e-06,5.914700712215488073e-07,5.906270338186860329e-05
5.221122172872891209e-07,7.443012677360837589e-07,6.696925842914099036e-06
5.764519110457646084e-07,4.784245510671610935e-07,5.064315048416568585e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.393673919065427860e-07,6.380396614933627386e-06,2.506015829001806669e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
1.591253452695401596e-06,7.340348106056744497e-07,7.773642839470386261e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.372261870018760051e-07,4.840511650471445179e-07,1.858588132118769499e-06
2.746073274327871303e-06,6.317355941459562401e-07,4.626394994284975474e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
2.442491693609103672e-06,4.977780027926765728e-07,6.722163367621760916e-07
1.786934815698240993e-06,5.064706381838053486e-07,1.502877669391535087e-06
5.064712065738359057e-07,4.560170821881461671e-07,1.290500947223102671e-06
5.149993678185413787e-07,6.155723139906132096e-07,3.645280751353165953e-06
7.461439858413444190e-07,7.635327377655935195e-07,1.179223168342188444e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.915633654920751639e-05,3.141961259714200747e-04,4.094016001500905321e-04
7.179322707454265802e-06,2.157213373461763384e-06,1.512426211016420412e-04
5.026656903740986133e-04,1.028227687623183023e-04,2.841116692568840469e-04
3.253731362017199904e-04,3.186643263362684976e-05,3.362377476577904146e-04
5.031840635136116671e-07,5.533132040950938463e-07,1.152934142591297797e-06
8.346937724528559780e-05,7.235868622381214310e-07,9.776694015729370333e-05
8.333930848407111519e-05,9.369645269716477044e-06,1.309825688030789653e-04
6.728928373775509879e-06,2.279500224277459782e-05,8.528896111263220320e-06
2.211709482199377815e-06,1.140952136891454719e-06,1.981259195445478224e-06
4.211083635868490240e-06,9.073126333360018777e-06,4.828636751568257798e-05
3.034858262592121718e-05,1.370978950239386719e-06,2.607393713657269122e-05
3.597973158619677909e-04,5.950082351908558918e-04,1.071687698203776249e-03
5.400363275122705719e-07,1.479730279398132414e-06,1.471225667591373447e-05
1.247105095692959398e-06,3.740402403125308933e-06,3.974249100653479459e-05
5.170449769659257484e-07,7.047511422745066702e-07,1.564287013526638928e-06
7.771572556332284912e-07,1.856633257481748274e-05,2.684118227663133882e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
6.841135479051777175e-05,6.395296779126704797e-05,1.156419748500337342e-03
4.001804829812739973e-06,2.467724739195396693e-06,1.851646455771368174e-05
3.710646565563250916e-05,1.784476342917087029e-05,1.351142627812325456e-04
3.201774596609263950e-04,9.850239699374305400e-07,3.543297855775593314e-05
1.105467660752009238e-06,9.183756415519783496e-07,5.037044113238714686e-06
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
9.956525840010270291e-07,7.138924007221255706e-07,1.312415589212782233e-03
1.000186138646667811e-06,4.106516659245474342e-05,6.085215760411528611e-06
5.116113688670041305e-07,4.586543557703672700e-07,2.579651628657149254e-06
5.601251721767083779e-06,5.389261070698410252e-07,1.661785550992687092e-05
7.854454768949118381e-05,1.011762741897679311e-04,2.436665949424031983e-04
1.713484530480899762e-05,3.762053692696290151e-05,1.845682473547628375e-05
2.049966097810508472e-06,1.314347769772361635e-05,3.167795468844734154e-06
6.816028057871718611e-05,1.301977928457257860e-03,5.391837342877033859e-04
5.753118964687642095e-07,1.495672072352643456e-05,1.218550846116995646e-06
2.746111891498805564e-05,6.567246521689421371e-05,5.419103293748041039e-05
5.514649978852903658e-07,1.259208679916084115e-06,1.175670998623804001e-05
5.198539828380761347e-07,1.740990930422059643e-06,5.909647849225667749e-06
5.121275025813955387e-07,5.126467589584904859e-07,1.850141529990784666e-06
2.638208224605495335e-05,2.402169268010427699e-05,2.069074952985150548e-04
5.046245593000256830e-07,9.027490039434736208e-07,6.529814045763723822e-07
3.798248926226525110e-04,6.208008452947491465e-04,2.865056640581214748e-04
5.354259330886451858e-05,1.218576189823513729e-04,2.562856775101748918e-04
7.896255753421818815e-07,7.188319928174456321e-06,4.881273521590649780e-06
6.986248531434198504e-07,1.531237828740646044e-05,2.183430778692914387e-05
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
8.854106867731546029e-06,1.846633696432138077e-05,2.037650494307439268e-05
2.120490543147139157e-05,1.335162626466124450e-06,3.088636587691207837e-04
1.190445770913504788e-06,1.684408370998671323e-06,2.979986868025787390e-05
1.446351071203100690e-05,3.160323136908612090e-04,4.642274374957772350e-06
8.083361331799606718e-07,1.070329100201940113e-06,6.623853947340345814e-07
2.142690016842540050e-04,5.579925618175928429e-07,9.901031158641061954e-05
5.709632293395734432e-04,2.667165099685680379e-04,1.317062612999518470e-03
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.020257206842976307e-07,4.536724904874536885e-07,6.499219657004333221e-07
5.100900174401258292e-07,4.549200504719435402e-07,1.287304101733001448e-06
5.273057288842415591e-07,1.032701713845782564e-06,4.328125915470864977e-06
6.539728362256042400e-06,1.727933504512613534e-06,5.914029305041551564e-06
2.059764672826963689e-06,2.804918206106545948e-06,6.277233934798492150e-05
5.231454741377180439e-07,5.078326939124621562e-07,2.492315700688638248e-06
