5.041901065792822106e-07,4.750381390286909876e-07,1.918584140735178224e-06
1.071361141120470775e-05,5.356051968860596796e-07,1.564745777691937151e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.129643182154127097e-07,2.634241446002363129e-06,4.643327542123837315e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.049255805365263021e-07,5.797819510194274459e-07,3.718218561098301270e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
1.072235091615225657e-06,6.898882726349493147e-07,8.632773389017009998e-07
5.885716161765315340e-07,5.264774280817496122e-07,1.019797646323513665e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
6.011673728472294310e-07,7.293411781641952488e-07,1.900541437450822572e-05
6.367508288104215562e-07,1.113387955727336643e-06,2.124301555030032784e-06
6.280228455999330334e-07,9.966069732904716809e-06,1.216423474975773121e-05
9.430168635148204701e-07,6.830352549042330256e-07,6.251552909045464239e-06
5.134212364391198640e-07,4.607908309181071960e-07,1.755945482896560677e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
6.243507516690247119e-07,7.418543245473333718e-07,1.372841077971669867e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.156381283544763161e-07,7.459443493755664359e-07,8.608884702597669891e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.029513554954884717e-07,4.558192474008804010e-07,1.948418263369811327e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.027568065607791067e-07,4.649526642124358829e-07,1.283937285630445504e-06
6.777093394621688992e-07,4.565512826331880848e-07,1.714939801112603867e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.119028587857752225e-07,4.573471843076050488e-07,1.282888371952721578e-06
5.020886144416353749e-07,4.958612885391116504e-07,1.890864140309002399e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.092699346433610484e-07,5.324809679360564026e-07,1.827926722674907651e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.018319558480816656e-07,4.549877682286278804e-07,1.951133915149979190e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
2.255711469905013890e-06,7.339393843267426501e-07,1.209020709639935973e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.026359589391099367e-07,4.711236738065537545e-07,1.926388158549241066e-06
5.719437680800756708e-07,5.632274258825747918e-07,1.049029362230599670e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.073562288066727143e-07,4.848663078882034840e-07,1.248640657830327119e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.027743011417111857e-07,5.151667767647099521e-07,2.513158309723840680e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
9.333435061219593815e-07,4.900035755618855707e-07,6.861177374593650806e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.289430749737559624e-07,9.547228561325234389e-07,2.497598946654408562e-06
6.243507516690247119e-07,7.418543245473333718e-07,1.372841077971669867e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
8.804008019063194462e-07,5.953612766298974031e-07,1.247398463598055814e-06
5.687046701441576524e-07,5.593880147920438104e-07,4.314375216041822703e-06
5.395480523195934836e-07,4.710714339654041133e-07,3.179928092023119428e-06
5.041767844310326596e-07,5.080132680787451627e-07,2.521689757769246883e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.021800947548496479e-07,4.848422026150676671e-07,1.255575902564382005e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.053450127389155115e-07,4.714350544671808069e-07,1.270983182871904129e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.019748321882816527e-07,4.553960947738114824e-07,1.299002152965002134e-06
5.115452120052927851e-07,5.227221226432415645e-07,2.490217073464313700e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.200798877033161220e-07,5.289025794660761365e-07,5.075084510300489856e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.050697236064220253e-07,6.380060405267837280e-07,1.679527103504314025e-06
5.016528966566343589e-07,4.550611574632103579e-07,1.299923758485019784e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.041655923858611924e-07,5.603155616669724520e-07,1.142949829349161290e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
9.799375750166003271e-07,7.216544960802233480e-07,2.177525861682080662e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.489442597885410690e-07,5.725491654519712387e-07,1.716397658895367789e-06
5.246230606905523234e-07,5.112920990073343641e-07,7.048866686242366656e-06
6.851157978046198206e-07,2.286233223958186695e-05,8.582730344573396376e-06
5.203032793855286904e-07,4.671432279808628219e-07,1.257330612508509341e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
4.371027971131602752e-06,2.408450771205755884e-06,3.835867001224063961e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.686177547594072541e-07,8.409702708222873222e-07,4.554567201748557225e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.657459890577378972e-07,3.860296685011250989e-06,2.495888606545110748e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
8.535446587582386565e-07,8.794017579011374091e-07,3.479624968096818455e-06
5.601213809973507943e-07,1.355335067341274668e-06,1.684810684771159201e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
6.273651828047703756e-07,7.806820562452984957e-06,1.644893328799406465e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.028929530021200609e-07,4.929619455277594450e-07,1.242762855768643885e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
1.194325041251563784e-04,4.877245298737624949e-07,8.767962279211223779e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.939374346918515276e-07,8.089318529248665131e-07,6.693992183628991109e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
1.172395999310440098e-06,7.266124386215342172e-07,1.331054348426758751e-06
1.703312216552077350e-06,4.651303851913135120e-07,1.670436315522394700e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.154213292761540713e-07,5.209754873980182254e-07,2.487621957067232435e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
3.571224792798721091e-06,1.057074374092584738e-06,9.415626059773252868e-06
5.733188248031803280e-07,8.900807688683058291e-07,1.225615722307284950e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
1.247868832914769287e-06,6.102409653679366567e-07,2.049303203240064687e-06
5.342093001436627889e-07,6.371718148683679567e-07,8.806468227246785091e-06
1.382802395176172292e-06,5.976560478129341802e-07,5.919937182034796884e-05
5.213645777416067113e-07,7.567155522732449679e-07,6.694078386077401176e-06
5.737124769230005284e-07,4.797917567592860522e-07,5.075538156976142652e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.375702558452224547e-07,6.391736725221550213e-06,2.505001556454388579e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
1.537398876845997491e-06,7.793500735800236519e-07,7.775880308152805051e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.345449757433228835e-07,4.871125923235089922e-07,1.860438585814674916e-06
2.735930835690381483e-06,6.397745751274692371e-07,4.628833157761765894e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
2.434326965169969035e-06,4.989126032353059426e-07,6.743044307717935770e-07
1.777179344216012816e-06,5.078063485757796253e-07,1.510996433456565259e-06
5.051718012749628145e-07,4.564618641026557720e-07,1.293169555761142912e-06
5.130506707658899439e-07,6.230330378163727829e-07,3.644120277557397809e-06
7.191292624825042494e-07,7.649530048672237464e-07,1.212990071449257332e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.850013108397604305e-05,3.181354268116098069e-04,4.057983944713765365e-04
7.085969759780025542e-06,2.254566563550839843e-06,1.515315955912472702e-04
5.014194940910549807e-04,1.024213196842085086e-04,2.851946812402991510e-04
3.244335016794707002e-04,3.141238277016748055e-05,3.376652662120617401e-04
5.017427378903017399e-07,5.575614152235374696e-07,1.150193833662865736e-06
8.308673384850770156e-05,7.257121093331180258e-07,9.816202834331773700e-05
8.286207998210974189e-05,9.383209700784163874e-06,1.315682237006589469e-04
6.650400727212161938e-06,2.289275318114897690e-05,8.516103885645733121e-06
2.194409414802345778e-06,1.153577010712768157e-06,1.983203171353004884e-06
4.038008324173563239e-06,9.486569058855281496e-06,4.803304037538297443e-05
2.938999802412108533e-05,1.504707474370807282e-06,2.705120293265534211e-05
3.615392729517726976e-04,5.959188681673013637e-04,1.070050536349615019e-03
5.382280995557392255e-07,1.501159195562115226e-06,1.471657417769550604e-05
1.202741920219194510e-06,3.811396645166355632e-06,3.978440605897190545e-05
5.153173682868563561e-07,7.158085806903683664e-07,1.553477349107639389e-06
7.686543145855714750e-07,1.868564735823221359e-05,2.676685865555242637e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
6.532391494157063815e-05,6.715435142279924129e-05,1.158162859224601098e-03
3.978289778741783670e-06,2.504127931162002757e-06,1.852432326998600337e-05
3.668547318041458813e-05,1.828967336002932292e-05,1.352000026016437605e-04
3.187172848149943342e-04,1.010517823693925670e-06,3.617692535133866597e-05
1.102967739322088129e-06,9.188851493995393236e-07,5.047759687696179093e-06
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
9.839776913538468382e-07,7.141078545201435347e-07,1.315294804461935056e-03
1.004921552391184531e-06,4.118869499517079465e-05,5.974482941751316518e-06
5.097848279473646248e-07,4.591474519000452951e-07,2.585750523779056086e-06
5.475207550312289371e-06,5.415196236546879148e-07,1.679044086228899027e-05
7.997204545996386340e-05,1.003044281776489972e-04,2.434796510388089136e-04
1.700434641548594566e-05,3.791183219187623833e-05,1.823999546944859144e-05
1.981259964056204470e-06,1.321531814302131620e-05,3.169594607141452098e-06
6.768223298031869227e-05,1.305164121997538958e-03,5.381022333909267485e-04
5.713976915052583656e-07,1.497777981001225086e-05,1.216432212040528063e-06
2.618561481689382815e-05,6.758106768635900206e-05,5.321109158010825914e-05
5.496877182858792590e-07,1.289137824605326229e-06,1.174085121501376964e-05
5.181205069971599212e-07,1.766093691435735562e-06,5.887851901301641031e-06
5.107070835818672764e-07,5.140830377744011031e-07,1.852818456104151067e-06
2.555612761507318608e-05,2.571389609491961351e-05,2.059883194875945225e-04
5.032309081438545687e-07,9.036476654531827657e-07,6.544099542616188710e-07
3.807213392773270335e-04,6.209077415804428561e-04,2.853399952265487012e-04
5.374370974599626511e-05,1.222016412317139446e-04,2.560809106315217959e-04
7.932074251871292947e-07,7.243025922578947606e-06,4.817273065655011045e-06
6.920832187808909112e-07,1.561787506752841079e-05,2.148010419362949099e-05
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
8.823373297345883467e-06,1.878136045303531438e-05,2.000966124842404933e-05
2.083841074201810495e-05,1.366882222133699580e-06,3.098801681213496947e-04
1.179009910158547003e-06,1.768782124396836698e-06,2.975990343227713652e-05
1.451478755375910880e-05,3.164448116234330473e-04,4.417674426919710332e-06
8.037126432749332830e-07,1.073545260790000987e-06,6.637293543651618997e-07
2.134797375075046452e-04,5.564161286932769181e-07,9.945688748856521336e-05
5.702609708315002114e-04,2.662973221140698754e-04,1.319683615435058915e-03
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.005919738725307779e-07,4.541474845328880732e-07,6.513408368354997694e-07
5.084588328785938579e-07,4.554159395649949808e-07,1.290316734138682680e-06
5.264681701292722702e-07,1.036919527997384659e-06,4.332147108035525186e-06
6.510850794527071982e-06,1.745809208188545537e-06,5.917542112387655606e-06
2.035201089933461694e-06,2.949142845573332197e-06,6.273594274046807612e-05
5.239621684287054679e-07,5.079468679584096365e-07,2.495308192980463216e-06
