4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.463999792986875332e-07,5.706044768415378457e-07,1.347722947950969975e-05
5.363581609644491993e-07,8.548787412338887582e-06,2.426395809438105125e-05
3.781957426298982194e-06,2.778157064881837056e-05,2.223356715499696975e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.467148385446401580e-06,4.636050653757215796e-07,6.747322660466097037e-07
5.065787112320361096e-07,3.160443785097783774e-06,6.836081406060566208e-07
5.010645984298273635e-07,5.213194812163105448e-07,1.858377073766971200e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
7.353258151714103718e-07,5.399498384713080401e-07,1.520605374178931379e-06
5.196929927815393715e-07,5.209506783310718145e-07,1.833842571650576226e-06
1.126658896340208372e-06,6.477451547575722283e-06,1.400455324036660976e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.306596446501341878e-05,1.952761692126165260e-06,6.022515307705110293e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.102436126419121879e-07,4.587429310216170566e-07,1.284547438958196144e-06
4.985302946918008841e-07,4.569818465856504176e-07,1.302896199303738739e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
2.794710837230416099e-05,1.197101512531638369e-05,6.103155073274842967e-06
6.199343632836503874e-07,7.220741906078537249e-07,9.242111649147267906e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.158924516165468125e-06,1.171417475103344468e-06,7.881232187111328932e-06
5.145822977327083417e-07,2.647379049831428454e-06,7.532646876272175925e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
7.434536652176719135e-07,1.766629380308882011e-06,3.652959281010267311e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.141604703209366053e-07,8.454568886534811432e-07,7.240800091037202321e-07
5.030721814737443508e-07,5.109796585933215561e-07,3.829274356621614248e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.435145461855748612e-07,1.566540121284243242e-05,2.244440684598104197e-05
8.661348764709117191e-07,1.335918544126706097e-06,8.555320080218043916e-07
5.124182937324427637e-07,3.640390720434181591e-06,3.881027808359965982e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.614599598098532399e-07,1.131961081818817099e-06,4.790041608971222416e-05
2.527985815962416708e-06,8.370235686004280258e-07,9.819455562024614054e-06
5.067174465624793493e-07,8.941261031066944656e-07,6.654955721875158907e-07
5.027678533788767144e-07,4.915643765020256623e-07,1.246609422743712859e-06
5.000013691545023766e-07,4.628945371986387865e-07,1.292253960991231584e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.292342017811634965e-06,1.899354043225821974e-06,7.978878125678643979e-07
1.414813169820557035e-06,8.834670839408428147e-07,7.954983920877993880e-06
1.481290025218203770e-06,4.712880702294502872e-07,1.295146012076866903e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
7.830538662820154993e-07,5.727303783628236136e-07,7.590027230419439977e-07
6.196931909495906808e-07,5.482228529369801079e-07,2.965732891091863502e-06
1.355605527337932927e-06,5.766500799322036858e-07,1.961587834926894716e-06
5.008391489669652520e-07,4.979999030886058978e-07,1.239829505074638382e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
6.768544291453424909e-07,4.235596135692260339e-06,1.512755007651701109e-06
5.624147237107972781e-07,5.141600080491913016e-07,3.092100348269545365e-06
5.064205977380703108e-07,6.142564680932093534e-07,1.716043273165205644e-06
1.291775537732263319e-06,9.332621306356094569e-06,2.533669746343353754e-05
1.320156496933776988e-06,3.925070837498027315e-06,2.408889818589523967e-06
5.802075463413817243e-07,7.025513020986774450e-07,8.392268348791593003e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.116573609147990995e-07,1.797813586442639210e-06,4.572315512375414090e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.130530095654031889e-07,4.607217359713060803e-07,1.930749798423407639e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.363732488994109313e-07,5.910349468355295656e-07,6.932076044475398097e-06
1.013129612462200616e-06,4.855729290986146565e-07,8.417687389511482318e-06
6.242012758718283119e-07,6.471268549648133234e-07,1.511774911004712909e-06
5.907936879666387563e-07,2.637375330591895889e-05,2.562240475979166886e-06
5.614783782247541193e-07,1.847267610956919706e-06,1.826403417125861900e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.614864108895305831e-07,5.170860478375360012e-07,5.047529720720941695e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.420703791798449812e-07,4.780558931874023454e-07,2.519230063673607455e-06
1.044493210528348079e-06,2.061983481130403283e-06,8.905835099861021996e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.006543301077549360e-07,5.583458346708063089e-07,1.152313565527221194e-06
5.253576424959084191e-07,8.211772973751947136e-07,7.434938410392873527e-07
5.011360794249094891e-07,4.780385179603472992e-07,1.921456158235679017e-06
1.065736955669911888e-05,5.280965818062865955e-07,1.573388199433620214e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.108596553212210746e-07,2.816237667365273408e-06,4.411645545566509797e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.019469317670234881e-07,5.912430077687436983e-07,3.713691101961802868e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.130743772744300130e-06,6.481106480093644450e-07,8.446455617916569250e-07
5.843766052882128224e-07,5.283750964327874302e-07,1.022323944447601319e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
6.009632391792047484e-07,8.139620018271946648e-07,1.893023438431742542e-05
6.274974927424723765e-07,1.166590295694616175e-06,2.066708458860367813e-06
6.176741056909325172e-07,1.035493931215146139e-05,1.170518116974156798e-05
9.294801387644704289e-07,7.029283414706557356e-07,6.251878320413734451e-06
5.101479747387396342e-07,4.626299911940838103e-07,1.760133107358340400e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
6.170804625455322570e-07,7.447291563107547174e-07,1.380665668649527042e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.180511025905581841e-07,7.442607388715256451e-07,8.620288828334265456e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.999412448639733695e-07,4.576288484381203861e-07,1.952936948608633151e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.999040726602917465e-07,4.666419544083292746e-07,1.286895397259377418e-06
6.661263367609838163e-07,4.583466821402778734e-07,1.728808807468010844e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.089187284163055483e-07,4.589530948164598924e-07,1.286023347078039199e-06
4.991062940262383050e-07,5.004834248160644947e-07,1.891356312565405430e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.062309262153736627e-07,5.346565540945987484e-07,1.832039073276240484e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.988607547801426929e-07,4.566721746433274234e-07,1.955794600857006630e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
2.229346181091256476e-06,7.479677326042677179e-07,1.212607023008530473e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.996155189877686531e-07,4.740360023713244519e-07,1.929348904969808093e-06
5.672867765079222985e-07,5.661357060167561118e-07,1.052033880839882213e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.041613803981199502e-07,4.880319778995597712e-07,1.249902187019968465e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.997869554750829621e-07,5.194704932710872506e-07,2.515717332088504448e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
9.214063871359169844e-07,4.969054788928279177e-07,6.886821794254651918e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.246242940242534725e-07,9.650884105316056838e-07,2.495411932936897157e-06
6.170804625455322570e-07,7.447291563107547174e-07,1.380665668649527042e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
8.690815491125174792e-07,6.004834916326650536e-07,1.253981059987730188e-06
5.615038647735120553e-07,5.708408838337481571e-07,4.316243166005987205e-06
5.351609877069181495e-07,4.756243505088628486e-07,3.185003146484662276e-06
5.011434793590026526e-07,5.121449931868527009e-07,2.524514499696402861e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.991847154705857286e-07,4.882124298809884059e-07,1.256333743479265270e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.023119237269351006e-07,4.737572741004213540e-07,1.273245986536213036e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.989911908333329559e-07,4.571366043615747462e-07,1.302048573312293531e-06
5.078151253274360986e-07,5.270619644168764633e-07,2.493620694645170637e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.168407082269589198e-07,5.330947207171622958e-07,5.084139729236609938e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.018957222801871241e-07,6.469063955959644534e-07,1.674434919200028679e-06
4.987079025624172342e-07,4.567461606526766356e-07,1.303002385608097794e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.013892540170913900e-07,5.654956236688755868e-07,1.140970079347094144e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
9.806897167375418200e-07,7.172139134958062437e-07,2.182851828213697997e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.482619607049965103e-07,5.703285771681003310e-07,1.723287193169361170e-06
5.212682431854712980e-07,5.151670911965851330e-07,7.063111131632383802e-06
6.702779957868379918e-07,2.312561481861738315e-05,8.364217633651239813e-06
5.169028827738949893e-07,4.690869102479641189e-07,1.260456538548526612e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.257177269689557771e-06,2.494793677075427925e-06,3.847114628738773768e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.626228933875983100e-07,8.680123432289781825e-07,4.535299662623941679e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.634817730058953889e-07,3.920121451325228414e-06,2.495247649968479982e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
8.362722451211499059e-07,8.938199206260505946e-07,3.487908013576337570e-06
5.556744193255698067e-07,1.394715677558563356e-06,1.684132471723239513e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
6.173120563781514077e-07,7.884112358794156676e-06,1.588741158764413502e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.997176402846894605e-07,4.994204150828140717e-07,1.239298448122113373e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.187190061732043219e-04,4.912291979732031478e-07,8.912272085959410983e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.833855559655473693e-07,8.180403484014877705e-07,6.715165133036661000e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.150220906855109661e-06,7.444920841972320526e-07,1.331982962286737955e-06
1.673337410566619622e-06,4.682410530956754130e-07,1.698637215354900589e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.118607915231614192e-07,5.271365737374545218e-07,2.488139785343894694e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
3.578457659249737031e-06,1.037605506024252765e-06,9.434156521286281427e-06
5.656544780200426830e-07,9.034548126094990665e-07,1.219964482968109616e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.189069093123211727e-06,6.590215188359971488e-07,2.053159893242493441e-06
5.299850804292254655e-07,6.504663711107834840e-07,8.813288787796571861e-06
1.353609863938043820e-06,6.096309570026792885e-07,5.935337424979769585e-05
5.194105990198213843e-07,7.825347350194849645e-07,6.675869296400561361e-06
5.686635061150992016e-07,4.829122076730062032e-07,5.087851994194311213e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.343275141594455639e-07,6.426324477494530395e-06,2.495032297422318759e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
1.441026859053779996e-06,8.683665359324121381e-07,7.677279021809250391e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.297373058096383438e-07,4.931932589008547946e-07,1.860861129172899509e-06
2.714841338660835689e-06,6.563801939303858768e-07,4.625872015349425509e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
2.418908099439126959e-06,5.009521359887293416e-07,6.770282882098642232e-07
1.759387038167736699e-06,5.115786032667354334e-07,1.521410744154839279e-06
5.027232730376511494e-07,4.580063465243075078e-07,1.295748871253004374e-06
5.095380785252636707e-07,6.391276267884025945e-07,3.633852279033256479e-06
6.778900719145891023e-07,7.752253155218158511e-07,1.253761200993238917e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.718173064733312276e-05,3.248561299393290937e-04,4.001518221056423624e-04
6.914884909198351251e-06,2.424547722218958795e-06,1.518303964759770642e-04
4.979673286291820111e-04,1.026939831664809680e-04,2.866446099441547152e-04
3.217806369842447279e-04,3.122900881858973392e-05,3.398347905414853681e-04
4.987840327811350397e-07,5.656770212469975739e-07,1.144269542643573352e-06
8.242681286475613705e-05,7.217098040621581354e-07,9.862493903838898156e-05
8.188092724096686478e-05,9.480633019542358524e-06,1.324265937077098081e-04
6.506268910731498450e-06,2.303832048483732967e-05,8.582076988495787359e-06
2.170413413093853219e-06,1.168841171703130403e-06,1.986345347506224375e-06
3.929028688455209776e-06,1.030652957301379048e-05,4.716638255183086597e-05
2.769879548117998248e-05,1.825626072619140495e-06,2.860417394214167833e-05
3.635618315066479708e-04,5.973169380970718909e-04,1.068303900980271774e-03
5.345551508415813103e-07,1.537616025717541628e-06,1.470847693820399673e-05
1.152494572324571994e-06,3.792421335008438877e-06,3.997863845625359333e-05
5.118578364313721390e-07,7.474268447532156870e-07,1.517053069560808614e-06
7.521497966332870117e-07,1.881090091743988413e-05,2.676538873173660811e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.680259114801161391e-05,7.494670167939664442e-05,1.160601217663914490e-03
3.933440589907495074e-06,2.549154669627157040e-06,1.854416617032376494e-05
3.604579489010743555e-05,1.876475829226644714e-05,1.354802522674845139e-04
3.160017898027533620e-04,1.053692234544352670e-06,3.729711043554025514e-05
1.097611547431807384e-06,9.146027816315075583e-07,5.069008698607892764e-06
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
9.644000550618849890e-07,7.171382824821991706e-07,1.318440594453796234e-03
1.000955714225093395e-06,4.149372349182062274e-05,5.769614704429689408e-06
5.064459779302382147e-07,4.608428144125955517e-07,2.592356242785306090e-06
5.243393505790837505e-06,5.479098148707475414e-07,1.708110138664086129e-05
8.351085828447209062e-05,9.754445442323340378e-05,2.432938261521138724e-04
1.673831147237997687e-05,3.844914873901036337e-05,1.793035595638408814e-05
1.729049335171757752e-06,1.348677353553066235e-05,3.164417180092001116e-06
6.600226067767846780e-05,1.313644651622960548e-03,5.358279617891869261e-04
5.635204097063103949e-07,1.504306278870308830e-05,1.210997733558817983e-06
2.384190975127515851e-05,7.153524668839358815e-05,5.087469846020909776e-05
5.457764991296783221e-07,1.292723568546816171e-06,1.177164728391159610e-05
5.141730073895923872e-07,1.689211945914466178e-06,6.017323808265709089e-06
5.079065049165385888e-07,5.154185233289371268e-07,1.857766660406229801e-06
2.392923370687461364e-05,2.997678136765662474e-05,2.025767390150502115e-04
5.005419052239846107e-07,9.066856201799143191e-07,6.560305479351701179e-07
3.822438920988660170e-04,6.215273264962849513e-04,2.835162100354518002e-04
5.443993883819696816e-05,1.224004303635689941e-04,2.557236505600965341e-04
7.959932861137036693e-07,7.292853844818899543e-06,4.785662690086582600e-06
6.785799597714004116e-07,1.600853931254135189e-05,2.107226707000104356e-05
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
8.749015749929186527e-06,1.907855043640442939e-05,1.975386190627668201e-05
2.023722732583550980e-05,1.381839763017116397e-06,3.112105548087392847e-04
1.155833985436571313e-06,1.911039269585659372e-06,2.966273764203452903e-05
1.454946796924545951e-05,3.177261498596169577e-04,4.114586247117923230e-06
7.903833392603258385e-07,1.085303694188003691e-06,6.651744016093149471e-07
2.119383841675764966e-04,5.551430848636108614e-07,1.000667018731395103e-04
5.681957594137692453e-04,2.650493684399677741e-04,1.324208735324449663e-03
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
4.976500627839467002e-07,4.558245383117900869e-07,6.528889472472800030e-07
5.051908416131978218e-07,4.571154270127602216e-07,1.293731177439448435e-06
5.250629221412691373e-07,1.042846188524249695e-06,4.337102106485174717e-06
6.452278526762597597e-06,1.777736343013784989e-06,5.922352302343627948e-06
2.007198413069813396e-06,3.177126194256555671e-06,6.259909957280845546e-05
5.226589489532986751e-07,5.113950255073826275e-07,2.496584317735323829e-06
